time,boilerTempC,groupheadTempC,heatLevel
1691032191273,37.5,35.25,0.0
1691032191365,37.5,35.25,0.0
1691032191457,37.5,35.25,0.0
1691032191549,37.5,35.25,0.0
1691032191641,37.5,35.25,0.0
1691032191733,37.25,35.25,0.0
1691032191824,37.5,35.25,0.0
1691032191915,37.5,35.25,0.0
1691032192006,37.5,35.25,0.0
1691032192098,37.5,35.25,0.0
1691032192191,37.5,35.25,0.0
1691032192283,37.5,35.25,0.0
1691032192374,37.5,35.25,0.0
1691032192466,37.25,35.25,0.0
1691032192557,37.5,35.25,0.0
1691032192650,37.5,35.25,0.0
1691032192741,37.5,35.25,0.0
1691032192833,37.5,35.25,0.0
1691032192925,37.5,35.25,0.0
1691032193016,37.5,35.25,0.0
1691032193109,37.5,35.25,0.0
1691032193201,37.5,35.25,0.0
1691032193292,37.5,35.25,0.0
1691032193385,37.5,35.25,0.0
1691032193477,37.5,35.25,0.0
1691032193569,37.5,35.25,0.0
1691032193661,37.5,35.25,0.0
1691032193752,37.5,35.25,0.0
1691032193844,37.5,35.25,0.0
1691032193936,37.5,35.25,0.0
1691032194028,37.5,35.25,0.0
1691032194119,37.5,35.25,0.0
1691032194212,37.5,35.25,0.0
1691032194303,37.5,35.25,0.0
1691032194394,37.5,35.25,0.0
1691032194486,37.25,35.25,0.0
1691032194577,37.5,35.25,0.0
1691032194669,37.5,35.25,0.0
1691032194761,37.5,35.25,0.0
1691032194853,37.5,35.25,0.0
1691032194944,37.25,35.25,0.0
1691032195036,37.5,35.25,0.0
1691032195129,37.5,35.25,0.0
1691032195221,37.25,35.25,0.0
1691032195313,37.5,35.25,0.0
1691032195405,37.5,35.25,0.0
1691032195496,37.5,35.25,0.0
1691032195588,37.5,35.25,0.0
1691032195680,37.5,35.25,0.0
1691032195771,37.5,35.25,0.0
1691032195862,37.5,35.25,0.0
1691032195953,37.5,35.25,0.0
1691032196045,37.5,35.25,0.0
1691032196137,37.5,35.25,0.0
1691032196229,37.5,35.25,0.0
1691032196321,37.25,35.25,0.0
1691032196413,37.5,35.25,0.0
1691032196504,37.5,35.25,0.0
1691032196596,37.5,35.25,0.0
1691032196687,37.5,35.25,0.0
1691032196779,37.5,35.25,0.0
1691032196871,37.5,35.25,0.0
1691032196962,37.5,35.25,0.0
1691032197054,37.5,35.25,0.0
1691032197145,37.5,35.25,0.0
1691032197237,37.5,35.25,0.0
1691032197329,37.5,35.25,0.0
1691032197420,37.5,35.25,0.0
1691032197511,37.5,35.25,0.0
1691032197602,37.5,35.25,0.0
1691032197694,37.5,35.25,0.0
1691032197786,37.25,35.25,0.0
1691032197878,37.5,35.25,0.0
1691032197970,37.5,35.25,0.0
1691032198061,37.5,35.25,0.0
1691032198153,37.5,35.25,0.0
1691032198244,37.5,35.25,0.0
1691032198336,37.5,35.25,0.0
1691032198427,37.5,35.25,0.0
1691032198518,37.5,35.25,0.0
1691032198610,37.5,35.25,0.0
1691032198701,37.5,35.25,0.0
1691032198793,37.5,35.25,0.0
1691032198884,37.5,35.25,0.0
1691032198977,37.5,35.25,0.0
1691032199068,37.25,35.25,0.0
1691032199160,37.5,35.25,0.0
1691032199252,37.5,35.25,0.0
1691032199343,37.5,35.25,0.0
1691032199435,37.5,35.25,0.0
1691032199527,37.5,35.25,0.0
1691032199619,37.5,35.25,0.0
1691032199710,37.5,35.25,0.0
1691032199802,37.5,35.25,0.0
1691032199894,37.5,35.25,0.0
1691032199985,37.5,35.25,0.0
1691032200077,37.25,35.25,0.0
1691032200168,37.5,35.25,0.0
1691032200261,37.5,35.25,0.0
1691032200353,37.5,35.25,0.0
1691032200445,37.5,35.25,0.0
1691032200537,37.25,35.25,0.0
1691032200628,37.5,35.25,0.0
1691032200720,37.5,35.25,0.0
1691032200811,37.5,35.25,0.0
1691032200903,37.5,35.25,0.0
1691032200994,37.25,35.25,0.0
1691032201086,37.5,35.25,0.0
1691032201178,37.5,35.25,0.0
1691032201269,37.5,35.25,0.0
1691032201362,37.5,35.25,0.0
1691032201453,37.5,35.25,0.0
1691032201544,37.5,35.25,0.0
1691032201637,37.5,35.25,0.0
1691032201728,37.5,35.25,0.0
1691032201820,37.5,35.25,0.0
1691032201911,37.5,35.25,0.0
1691032202002,37.25,35.25,0.0
1691032202094,37.5,35.25,0.0
1691032202186,37.5,35.25,0.0
1691032202277,37.5,35.25,0.0
1691032202370,37.5,35.25,0.0
1691032202462,37.5,35.25,0.0
1691032202553,37.25,35.25,0.0
1691032202644,37.5,35.25,0.0
1691032202735,37.5,35.25,0.0
1691032202827,37.5,35.25,0.0
1691032202918,37.5,35.25,0.0
1691032203009,37.5,35.25,0.0
1691032203101,37.5,35.25,0.0
1691032203194,37.5,35.25,0.0
1691032203286,37.5,35.25,0.0
1691032203378,37.5,35.25,0.0
1691032203469,37.5,35.25,0.0
1691032203560,37.5,35.25,0.0
1691032203653,37.5,35.25,0.0
1691032203744,37.5,35.25,0.0
1691032203836,37.5,35.25,0.0
1691032203928,37.5,35.25,0.0
1691032204019,37.5,35.25,0.0
1691032204112,37.5,35.25,0.0
1691032204203,37.5,35.25,0.0
1691032204295,37.5,35.25,0.0
1691032204388,37.5,35.25,0.0
1691032204480,37.5,35.25,0.0
1691032204572,37.5,35.25,0.0
1691032204663,37.5,35.25,0.0
1691032204755,37.5,35.25,0.0
1691032204847,37.5,35.25,0.0
1691032204938,37.5,35.25,0.0
1691032205030,37.5,35.25,0.0
1691032205121,37.5,35.25,0.0
1691032205213,37.5,35.25,0.0
1691032205304,37.5,35.25,0.0
1691032205396,37.5,35.25,0.0
1691032205487,37.5,35.25,0.0
1691032205580,37.5,35.25,0.0
1691032205671,37.5,35.25,0.0
1691032205763,37.5,35.25,0.0
1691032205855,37.5,35.25,0.0
1691032205946,37.5,35.25,0.0
1691032206038,37.5,35.25,0.0
1691032206131,37.5,35.25,0.0
1691032206222,37.5,35.25,0.0
1691032206314,37.5,35.25,0.0
1691032206406,37.5,35.25,0.0
1691032206498,37.5,35.25,0.0
1691032206590,37.5,35.25,0.0
1691032206681,37.5,35.25,0.0
1691032206773,37.5,35.25,0.0
1691032206865,37.5,35.25,0.0
1691032206956,37.5,35.0,0.0
1691032207048,37.5,35.25,0.0
1691032207141,37.5,35.25,0.0
1691032207233,37.5,35.25,0.0
1691032207324,37.5,35.25,0.0
1691032207416,37.5,35.25,0.0
1691032207507,37.5,35.25,0.0
1691032207598,37.5,35.25,0.0
1691032207691,37.5,35.25,0.0
1691032207783,37.5,35.25,0.0
1691032207874,37.5,35.25,0.0
1691032207965,37.5,35.25,0.0
1691032208057,37.5,35.25,0.0
1691032208150,37.5,35.25,0.0
1691032208242,37.5,35.0,0.0
1691032208333,37.5,35.25,0.0
1691032208425,37.5,35.25,0.0
1691032208516,37.5,35.25,0.0
1691032208608,37.5,35.25,0.0
1691032208700,37.5,35.25,0.0
1691032208791,37.25,35.25,0.0
1691032208883,37.5,35.25,0.0
1691032208974,37.25,35.25,0.0
1691032209066,37.5,35.25,0.0
1691032209157,37.5,35.25,0.0
1691032209249,37.5,35.25,0.0
1691032209340,37.5,35.25,0.0
1691032209431,37.5,35.25,0.0
1691032209523,37.5,35.25,0.0
1691032209615,37.5,35.25,0.0
1691032209707,37.5,35.25,0.0
1691032209798,37.5,35.25,0.0
1691032209890,37.5,35.25,0.0
1691032209982,37.5,35.25,0.0
1691032210073,37.5,35.25,0.0
1691032210164,37.5,35.25,0.0
1691032210256,37.5,35.25,0.0
1691032210348,37.5,35.25,0.0
1691032210440,37.5,35.25,0.0
1691032210532,37.5,35.25,0.0
1691032210623,37.5,35.25,0.0
1691032210715,37.5,35.25,0.0
1691032210806,37.5,35.25,0.0
1691032210897,37.5,35.25,0.0
1691032210989,37.5,35.25,0.0
1691032211080,37.5,35.25,0.0
1691032211172,37.5,35.25,0.0
1691032211264,37.5,35.25,0.0
1691032211356,37.5,35.25,0.0
1691032211447,37.5,35.25,0.0
1691032211539,37.5,35.25,0.0
1691032211631,37.5,35.25,0.0
1691032211723,37.5,35.25,0.0
1691032211814,37.5,35.25,0.0
1691032211906,37.5,35.0,0.0
1691032211998,37.5,35.25,0.0
1691032212090,37.5,35.25,0.0
1691032212182,37.5,35.25,0.0
1691032212274,37.5,35.25,0.0
1691032212366,37.5,35.25,0.0
1691032212458,37.5,35.25,0.0
1691032212550,37.5,35.25,0.0
1691032212641,37.5,35.25,0.0
1691032212732,37.5,35.25,0.0
1691032212824,37.5,35.25,0.0
1691032212916,37.25,35.25,0.0
1691032213007,37.5,35.25,0.0
1691032213100,37.5,35.25,0.0
1691032213191,37.5,35.25,0.0
1691032213284,37.5,35.25,0.0
1691032213376,37.25,35.25,0.0
1691032213468,37.25,35.25,0.0
1691032213559,37.5,35.25,0.0
1691032213651,37.25,35.25,0.0
1691032213742,37.5,35.25,0.0
1691032213833,37.5,35.25,0.0
1691032213924,37.5,35.25,0.0
1691032214016,37.5,35.25,0.0
1691032214108,37.25,35.25,0.0
1691032214199,37.5,35.25,0.0
1691032214291,37.5,35.25,0.0
1691032214383,37.5,35.25,0.0
1691032214474,37.5,35.25,0.0
1691032214565,37.5,35.25,0.0
1691032214657,37.25,35.25,0.0
1691032214750,37.5,35.25,0.0
1691032214841,37.25,35.25,0.0
1691032214933,37.5,35.25,0.0
1691032215024,37.5,35.25,0.0
1691032215115,37.5,35.25,0.0
1691032215207,37.25,35.25,0.0
1691032215300,37.5,35.25,0.0
1691032215392,37.25,35.25,0.0
1691032215483,37.5,35.25,0.0
1691032215575,37.5,35.25,0.0
1691032215666,37.5,35.25,0.0
1691032215758,37.25,35.25,0.0
1691032215851,37.5,35.25,0.0
1691032215942,37.25,35.25,0.0
1691032216034,37.5,35.25,0.0
1691032216126,37.5,35.25,0.0
1691032216217,37.5,35.25,0.0
1691032216309,37.25,35.25,0.0
1691032216401,37.5,35.25,0.0
1691032216493,37.5,35.25,0.0
1691032216584,37.5,35.25,0.0
1691032216675,37.5,35.25,0.0
1691032216766,37.5,35.25,0.0
1691032216858,37.5,35.25,0.0
1691032216951,37.5,35.25,0.0
1691032217043,37.5,35.25,0.0
1691032217134,37.25,35.25,0.0
1691032217225,37.5,35.0,0.0
1691032217317,37.5,35.0,0.0
1691032217409,37.5,35.25,0.0
1691032217501,37.5,35.25,0.0
1691032217592,37.5,35.25,0.0
1691032217683,37.25,35.25,0.0
1691032217775,37.25,35.25,0.0
1691032217866,37.5,35.25,0.0
1691032217958,37.5,35.25,0.0
1691032218051,37.5,35.25,0.0
1691032218142,37.25,35.25,0.0
1691032218233,37.5,35.25,0.0
1691032218325,37.25,35.25,0.0
1691032218417,37.25,35.25,0.0
1691032218509,37.5,35.25,0.0
1691032218601,37.5,35.25,0.0
1691032218692,37.5,35.25,0.0
1691032218784,37.5,35.25,0.0
1691032218876,37.25,35.25,0.0
1691032218968,37.5,35.25,0.0
1691032219060,37.5,35.25,0.0
1691032219152,37.5,35.25,0.0
1691032219243,37.5,35.25,0.0
1691032219335,37.5,35.25,0.0
1691032219427,37.5,35.25,0.0
1691032219518,37.5,35.25,0.0
1691032219611,37.5,35.0,0.0
1691032219703,37.5,35.25,0.0
1691032219795,37.25,35.25,0.0
1691032219887,37.5,35.25,0.0
1691032219978,37.5,35.25,0.0
1691032220070,37.5,35.25,0.0
1691032220163,37.5,35.25,0.0
1691032220254,37.5,35.25,0.0
1691032220346,37.25,35.25,0.0
1691032220437,37.5,35.25,0.0
1691032220530,37.5,35.25,0.0
1691032220622,37.5,35.25,0.0
1691032220713,37.5,35.25,0.0
1691032220805,37.25,35.25,0.0
1691032220897,37.5,35.25,0.0
1691032220988,37.25,35.25,0.0
1691032221080,37.5,35.25,0.0
1691032221171,37.5,35.25,0.0
1691032221262,37.5,35.25,0.0
1691032221353,37.25,35.25,0.0
1691032221445,37.5,35.25,0.0
1691032221536,37.25,35.25,0.0
1691032221628,37.25,35.25,0.0
1691032221721,37.5,35.25,0.0
1691032221812,37.5,35.25,0.0
1691032221903,37.5,35.25,0.0
1691032221995,37.5,35.25,0.0
1691032222087,37.5,35.25,0.0
1691032222179,37.5,35.25,0.0
1691032222271,37.5,35.25,0.0
1691032222362,37.5,35.25,0.0
1691032222454,37.5,35.25,0.0
1691032222545,37.5,35.25,0.0
1691032222637,37.5,35.25,0.0
1691032222728,37.5,35.25,0.0
1691032222819,37.25,35.25,0.0
1691032222911,37.5,35.25,0.0
1691032223003,37.25,35.25,0.0
1691032223095,37.5,35.25,0.0
1691032223187,37.5,35.25,0.0
1691032223279,37.25,35.25,0.0
1691032223371,37.25,35.25,0.0
1691032223463,37.5,35.25,0.0
1691032223554,37.25,35.25,0.0
1691032223645,37.5,35.25,0.0
1691032223736,37.5,35.25,0.0
1691032223828,37.25,35.25,0.0
1691032223919,37.5,35.25,0.0
1691032224010,37.25,35.25,0.0
1691032224101,37.5,35.25,0.0
1691032224192,37.25,35.25,0.0
1691032224284,37.25,35.25,0.0
1691032224375,37.25,35.25,0.0
1691032224466,37.5,35.25,0.0
1691032224559,37.25,35.25,0.0
1691032224650,37.5,35.25,0.0
1691032224741,37.5,35.25,0.0
1691032224834,37.5,35.25,0.0
1691032224926,37.25,35.25,0.0
1691032225017,37.25,35.25,0.0
1691032225109,37.25,35.25,0.0
1691032225201,37.5,35.25,0.0
1691032225293,37.5,35.25,0.0
1691032225384,37.5,35.25,0.0
1691032225475,37.5,35.25,0.0
1691032225567,37.5,35.25,0.0
1691032225659,37.25,35.25,0.0
1691032225750,37.5,35.25,0.0
1691032225843,37.5,35.25,0.0
1691032225934,37.5,35.25,0.0
1691032226026,37.5,35.25,0.0
1691032226117,37.5,35.25,0.0
1691032226210,37.25,35.25,0.0
1691032226301,37.5,35.25,0.0
1691032226393,37.5,35.25,0.0
1691032226484,37.5,35.25,0.0
1691032226576,37.5,35.25,0.0
1691032226668,37.5,35.25,0.0
1691032226760,37.25,35.25,0.0
1691032226852,37.25,35.25,0.0
1691032226944,37.5,35.25,0.0
1691032227036,37.5,35.25,0.0
1691032227127,37.5,35.25,0.0
1691032227220,37.5,35.25,0.0
1691032227312,37.25,35.25,0.0
1691032227403,37.5,35.25,0.0
1691032227494,37.5,35.25,0.0
1691032227586,37.25,35.25,0.0
1691032227678,37.5,35.25,0.0
1691032227769,37.25,35.25,0.0
1691032227861,37.5,35.25,0.0
1691032227953,37.25,35.25,0.0
1691032228045,37.5,35.25,0.0
1691032228137,37.5,35.25,0.0
1691032228228,37.5,35.25,0.0
1691032228320,37.25,35.25,0.0
1691032228413,37.5,35.25,0.0
1691032228504,37.5,35.25,0.0
1691032228596,37.5,35.25,0.0
1691032228687,37.5,35.25,0.0
1691032228779,37.25,35.25,0.0
1691032228870,37.5,35.25,0.0
1691032228962,37.25,35.25,0.0
1691032229053,37.5,35.25,0.0
1691032229145,37.5,35.25,0.0
1691032229236,37.5,35.25,0.0
1691032229328,37.25,35.25,0.0
1691032229420,37.5,35.25,0.0
1691032229511,37.25,35.25,0.0
1691032229603,37.5,35.25,0.0
1691032229695,37.5,35.25,0.0
1691032229786,37.25,35.25,0.0
1691032229878,37.5,35.25,0.0
1691032229971,37.5,35.0,0.0
1691032230062,37.5,35.25,0.0
1691032230153,37.25,35.25,0.0
1691032230244,37.5,35.25,0.0
1691032230336,37.5,35.25,0.0
1691032230428,37.25,35.25,0.0
1691032230519,37.25,35.25,0.0
1691032230611,37.5,35.25,0.0
1691032230703,37.5,35.25,0.0
1691032230794,37.5,35.25,0.0
1691032230886,37.25,35.25,0.0
1691032230978,37.25,35.0,0.0
1691032231069,37.5,35.25,0.0
1691032231160,37.5,35.25,0.0
1691032231252,37.25,35.25,0.0
1691032231343,37.25,35.25,0.0
1691032231435,37.5,35.25,0.0
1691032231527,37.5,35.25,0.0
1691032231618,37.5,35.25,0.0
1691032231710,37.25,35.25,0.0
1691032231801,37.5,35.25,0.0
1691032231893,37.5,35.25,0.0
1691032231985,37.25,35.25,0.0
1691032232077,37.5,35.25,0.0
1691032232169,37.25,35.25,0.0
1691032232260,37.5,35.25,0.0
1691032232351,37.5,35.25,0.0
1691032232443,37.5,35.25,0.0
1691032232535,37.5,35.25,0.0
1691032232626,37.5,35.25,0.0
1691032232719,37.25,35.25,0.0
1691032232810,37.25,35.25,0.0
1691032232902,37.5,35.25,0.0
1691032232994,37.25,35.25,0.0
1691032233085,37.5,35.25,0.0
1691032233177,37.25,35.25,0.0
1691032233268,37.25,35.25,0.0
1691032233361,37.5,35.25,0.0
1691032233452,37.25,35.25,0.0
1691032233544,37.5,35.25,0.0
1691032233635,37.5,35.25,0.0
1691032233726,37.5,35.0,0.0
1691032233819,37.5,35.25,0.0
1691032233910,37.5,35.25,0.0
1691032234002,37.5,35.25,0.0
1691032234094,37.5,35.25,0.0
1691032234186,37.25,35.25,0.0
1691032234278,37.25,35.25,0.0
1691032234370,37.5,35.0,0.0
1691032234462,37.25,35.25,0.0
1691032234554,37.5,35.0,0.0
1691032234645,37.25,35.25,0.0
1691032234736,37.25,35.25,0.0
1691032234829,37.5,35.25,0.0
1691032234920,37.25,35.25,0.0
1691032235013,37.25,35.25,0.0
1691032235104,37.5,35.25,0.0
1691032235196,37.25,35.25,0.0
1691032235288,37.25,35.25,0.0
1691032235379,37.5,35.25,0.0
1691032235471,37.5,35.25,0.0
1691032235562,37.5,35.25,0.0
1691032235654,37.25,35.25,0.0
1691032235745,37.5,35.25,0.0
1691032235837,37.5,35.25,0.0
1691032235928,37.25,35.25,0.0
1691032236021,37.5,35.25,0.0
1691032236112,37.25,35.0,0.0
1691032236204,37.25,35.25,0.0
1691032236296,37.25,35.25,0.0
1691032236388,37.5,35.25,0.0
1691032236480,37.5,35.25,0.0
1691032236571,37.25,35.25,0.0
1691032236663,37.25,35.25,0.0
1691032236754,37.5,35.25,0.0
1691032236846,37.5,35.25,0.0
1691032236937,37.5,35.0,0.0
1691032237030,37.25,35.25,0.0
1691032237122,37.5,35.25,0.0
1691032237214,37.5,35.25,0.0
1691032237306,37.5,35.25,0.0
1691032237397,37.5,35.0,0.0
1691032237488,37.5,35.25,0.0
1691032237580,37.5,35.25,0.0
1691032237672,37.5,35.0,0.0
1691032237764,37.5,35.25,0.0
1691032237856,37.25,35.25,0.0
1691032237947,37.5,35.25,0.0
1691032238039,37.5,35.25,0.0
1691032238132,37.25,35.25,0.0
1691032238224,37.5,35.25,0.0
1691032238315,37.5,35.25,0.0
1691032238408,37.5,35.25,0.0
1691032238500,37.25,35.25,0.0
1691032238591,37.5,35.25,0.0
1691032238682,37.25,35.25,0.0
1691032238774,37.25,35.25,0.0
1691032238866,37.5,35.25,0.0
1691032238957,37.25,35.0,0.0
1691032239048,37.5,35.0,0.0
1691032239139,37.25,35.25,0.0
1691032239232,37.5,35.0,0.0
1691032239324,37.5,35.25,0.0
1691032239416,37.25,35.25,0.0
1691032239507,37.5,35.25,0.0
1691032239600,37.25,35.25,0.0
1691032239691,37.5,35.25,0.0
1691032239783,37.25,35.0,0.0
1691032239875,37.25,35.25,0.0
1691032239966,37.5,35.25,0.0
1691032240058,37.25,35.25,0.0
1691032240150,37.25,35.25,0.0
1691032240242,37.5,35.25,0.0
1691032240334,37.25,35.25,0.0
1691032240425,37.5,35.25,0.0
1691032240517,37.5,35.25,0.0
1691032240609,37.25,35.25,0.0
1691032240701,37.25,35.25,0.0
1691032240793,37.25,35.25,0.0
1691032240885,37.5,35.25,0.0
1691032240977,37.5,35.25,0.0
1691032241069,37.25,35.25,0.0
1691032241161,37.5,35.0,0.0
1691032241253,37.5,35.25,0.0
1691032241345,37.25,35.0,0.0
1691032241437,37.5,35.25,0.0
1691032241529,37.25,35.25,0.0
1691032241621,37.5,35.25,0.0
1691032241713,37.25,35.25,0.0
1691032241804,37.5,35.25,0.0
1691032241895,37.5,35.25,0.0
1691032241986,37.5,35.25,0.0
1691032242079,37.25,35.25,0.0
1691032242171,37.5,35.25,0.0
1691032242262,37.25,35.25,0.0
1691032242353,37.25,35.25,0.0
1691032242445,37.5,35.25,0.0
1691032242536,37.5,35.25,0.0
1691032242628,37.5,35.0,0.0
1691032242720,37.5,35.25,0.0
1691032242811,37.25,35.25,0.0
1691032242903,37.25,35.25,0.0
1691032242995,37.25,35.25,0.0
1691032243087,37.25,35.25,0.0
1691032243179,37.25,35.25,0.0
1691032243271,37.5,35.25,0.0
1691032243362,37.25,35.25,0.0
1691032243454,37.5,35.25,0.0
1691032243546,37.25,35.25,0.0
1691032243638,37.25,35.25,0.0
1691032243730,37.5,35.0,0.0
1691032243822,37.25,35.25,0.0
1691032243913,37.25,35.0,0.0
1691032244004,37.25,35.25,0.0
1691032244096,37.25,35.25,0.0
1691032244187,37.5,35.0,0.0
1691032244280,37.25,35.25,0.0
1691032244372,37.25,35.0,0.0
1691032244463,37.25,35.0,0.0
1691032244556,37.25,35.25,0.0
1691032244647,37.25,35.25,0.0
1691032244738,37.5,35.25,0.0
1691032244830,37.25,35.25,0.0
1691032244923,37.25,35.25,0.0
1691032245014,37.25,35.25,0.0
1691032245106,37.5,35.25,0.0
1691032245197,37.25,35.25,0.0
1691032245289,37.5,35.25,0.0
1691032245381,37.25,35.25,0.0
1691032245472,37.25,35.25,0.0
1691032245563,37.25,35.25,0.0
1691032245655,37.25,35.25,0.0
1691032245748,37.25,35.0,0.0
1691032245840,37.5,35.25,0.0
1691032245931,37.5,35.25,0.0
1691032246022,37.5,35.0,0.0
1691032246114,37.5,35.25,0.0
1691032246206,37.5,35.25,0.0
1691032246297,37.25,35.25,0.0
1691032246390,37.25,35.25,0.0
1691032246481,37.25,35.0,0.0
1691032246572,37.25,35.25,0.0
1691032246665,37.5,35.25,0.0
1691032246757,37.5,35.0,0.0
1691032246848,37.25,35.25,0.0
1691032246941,37.5,35.25,0.0
1691032247032,37.5,35.25,0.0
1691032247124,37.5,35.25,0.0
1691032247216,37.5,35.25,0.0
1691032247308,37.25,35.0,0.0
1691032247399,37.25,35.25,0.0
1691032247490,37.25,35.0,0.0
1691032247581,37.5,35.25,0.0
1691032247673,37.5,35.25,0.0
1691032247765,37.25,35.25,0.0
1691032247856,37.25,35.25,0.0
1691032247948,37.25,35.25,0.0
1691032248041,37.25,35.0,0.0
1691032248133,37.5,35.0,0.0
1691032248224,37.5,35.0,0.0
1691032248316,37.25,35.0,0.0
1691032248408,37.5,35.25,0.0
1691032248500,37.25,35.25,0.0
1691032248592,37.25,35.25,0.0
1691032248684,37.25,35.25,0.0
1691032248776,37.25,35.25,0.0
1691032248868,37.25,35.0,0.0
1691032248959,37.25,35.25,0.0
1691032249052,37.25,35.0,0.0
1691032249143,37.5,35.0,0.0
1691032249235,37.25,35.25,0.0
1691032249327,37.25,35.25,0.0
1691032249419,37.5,35.25,0.0
1691032249510,37.5,35.25,0.0
1691032249602,37.25,35.25,0.0
1691032249694,37.25,35.25,0.0
1691032249786,37.25,35.25,0.0
1691032249877,37.5,35.0,0.0
1691032249969,37.25,35.25,0.0
1691032250060,37.25,35.25,0.0
1691032250152,37.25,35.25,0.0
1691032250243,37.25,35.25,0.0
1691032250334,37.5,35.25,0.0
1691032250426,37.25,35.0,0.0
1691032250517,37.25,35.25,0.0
1691032250608,37.25,35.0,0.0
1691032250699,37.5,35.25,0.0
1691032250791,37.25,35.25,0.0
1691032250883,37.5,35.25,0.0
1691032250975,37.25,35.25,0.0
1691032251066,37.5,35.25,0.0
1691032251158,37.25,35.0,0.0
1691032251249,37.25,35.25,0.0
1691032251341,37.25,35.25,0.0
1691032251432,37.5,35.0,0.0
1691032251523,37.25,35.25,0.0
1691032251614,37.25,35.25,0.0
1691032251706,37.25,35.25,0.0
1691032251797,37.25,35.25,0.0
1691032251888,37.25,35.0,0.0
1691032251981,37.25,35.25,0.0
1691032252072,37.25,35.25,0.0
1691032252163,37.25,35.25,0.0
1691032252255,37.25,35.0,0.0
1691032252347,37.25,35.25,0.0
1691032252438,37.25,35.0,0.0
1691032252529,37.25,35.25,0.0
1691032252621,37.25,35.25,0.0
1691032252712,37.25,35.0,0.0
1691032252804,37.25,35.25,0.0
1691032252896,37.25,35.25,0.0
1691032252988,37.25,35.25,0.0
1691032253080,37.25,35.25,0.0
1691032253171,37.25,35.0,0.0
1691032253263,37.25,35.0,0.0
1691032253355,37.25,35.25,0.0
1691032253447,37.25,35.25,0.0
1691032253538,37.25,35.25,0.0
1691032253631,37.25,35.25,0.0
1691032253723,37.25,35.25,0.0
1691032253814,37.25,35.25,0.0
1691032253905,37.25,35.25,0.0
1691032253998,37.25,35.25,0.0
1691032254090,37.25,35.25,0.0
1691032254181,37.25,35.0,0.0
1691032254272,37.25,35.0,0.0
1691032254363,37.5,35.25,0.0
1691032254454,37.25,35.25,0.0
1691032254546,37.25,35.25,0.0
1691032254637,37.25,35.25,0.0
1691032254729,37.25,35.25,0.0
1691032254822,37.25,35.25,0.0
1691032254914,37.25,35.25,0.0
1691032255005,37.25,35.25,0.0
1691032255097,37.25,35.25,0.0
1691032255188,37.25,35.25,0.0
1691032255281,37.25,35.25,0.0
1691032255372,37.25,35.25,0.0
1691032255464,37.25,35.25,0.0
1691032255556,37.25,35.0,0.0
1691032255648,37.25,35.25,0.0
1691032255739,37.25,35.25,0.0
1691032255832,37.5,35.25,0.0
1691032255924,37.25,35.25,0.0
1691032256016,37.25,35.0,0.0
1691032256108,37.25,35.25,0.0
1691032256200,37.25,35.25,0.0
1691032256291,37.5,35.25,0.0
1691032256383,37.25,35.0,0.0
1691032256475,37.25,35.25,0.0
1691032256566,37.25,35.25,0.0
1691032256659,37.25,35.25,0.0
1691032256750,37.25,35.25,0.0
1691032256841,37.25,35.25,0.0
1691032256933,37.25,35.25,0.0
1691032257025,37.25,35.25,0.0
1691032257117,37.25,35.25,0.0
1691032257209,37.25,35.25,0.0
1691032257301,37.25,35.25,0.0
