time,target_temp_c,boiler_temp_c,grouphead_temp_c,thermofilter_temp_c,power,pull,steam,heat_level
1691511269602,90.0,56.0,46.5,,1,0,0,0.0
1691511269694,90.0,56.25,46.5,,1,0,0,0.0
1691511269786,90.0,56.0,46.25,,1,0,0,0.0
1691511269877,90.0,56.0,46.5,,1,0,0,0.0
1691511269969,90.0,56.0,46.5,,1,0,0,0.0
1691511270061,90.0,56.0,46.5,,1,0,0,0.0
1691511270153,90.0,56.25,46.5,,1,0,0,0.0
1691511270244,90.0,56.0,46.5,,1,0,0,0.0
1691511270336,90.0,56.0,46.25,,1,0,0,0.0
1691511270427,90.0,56.0,46.25,,1,0,0,0.0
1691511270519,90.0,56.0,46.5,,1,0,0,0.0
1691511270611,90.0,56.0,46.5,,1,0,0,0.0
1691511270703,90.0,56.0,46.5,,1,0,0,0.0
1691511270795,90.0,56.0,46.5,,1,0,0,0.0
1691511270887,90.0,56.0,46.5,,1,0,0,0.0
1691511270978,90.0,56.0,46.5,,1,0,0,0.0
1691511271070,90.0,56.0,46.5,,1,0,0,0.0
1691511271161,90.0,56.0,46.5,,1,0,0,0.0
1691511271252,90.0,56.0,46.25,,1,0,0,0.0
1691511271344,90.0,56.0,46.5,,1,0,0,0.0
1691511271435,90.0,56.0,46.25,,1,0,0,0.0
1691511271527,90.0,56.0,46.25,,1,0,0,0.0
1691511271618,90.0,56.0,46.5,,1,0,0,0.0
1691511271709,90.0,56.0,46.5,,1,0,0,0.0
1691511271801,90.0,56.0,46.25,,1,0,0,0.0
1691511271893,90.0,56.0,46.5,,1,0,0,0.0
1691511271985,90.0,56.0,46.5,,1,0,0,0.0
1691511272076,90.0,56.0,46.5,,1,0,0,0.0
1691511272168,90.0,56.0,46.5,,1,0,0,0.0
1691511272259,90.0,56.0,46.25,,1,0,0,0.0
1691511272350,90.0,56.0,46.25,,1,0,0,0.0
1691511272442,90.0,56.0,46.5,,1,0,0,0.0
1691511272533,90.0,56.0,46.5,,1,0,0,0.0
1691511272625,90.0,56.0,46.5,,1,0,0,0.0
1691511272716,90.0,56.0,46.5,,1,0,0,0.0
1691511272807,90.0,56.0,46.25,,1,0,0,0.0
1691511272899,90.0,56.0,46.5,,1,0,0,0.0
1691511272991,90.0,56.0,46.5,,1,0,0,0.0
1691511273083,90.0,56.0,46.25,,1,0,0,0.0
1691511273175,90.0,56.0,46.5,,1,0,0,0.0
1691511273267,90.0,56.0,46.25,,1,0,0,0.0
1691511273359,90.0,56.0,46.25,,1,0,0,0.0
1691511273451,90.0,56.0,46.5,,1,0,0,0.0
1691511273542,90.0,56.0,46.5,,1,0,0,0.0
1691511273633,90.0,56.0,46.25,,1,0,0,0.0
1691511273724,90.0,56.0,46.5,,1,0,0,0.0
1691511273816,90.0,56.0,46.25,,1,0,0,0.0
1691511273908,90.0,56.0,46.5,,1,0,0,0.0
1691511273999,90.0,56.0,46.25,,1,0,0,0.0
1691511274091,90.0,56.0,46.5,,1,0,0,0.0
1691511274183,90.0,56.0,46.5,,1,0,0,0.0
1691511274275,90.0,56.0,46.5,,1,0,0,0.0
1691511274367,90.0,56.0,46.5,,1,0,0,0.0
1691511274458,90.0,56.0,46.5,,1,0,0,0.0
1691511274549,90.0,56.0,46.5,,1,0,0,0.0
1691511274640,90.0,56.0,46.5,,1,0,0,0.0
1691511274732,90.0,56.0,46.5,,1,0,0,0.0
1691511274823,90.0,56.0,46.5,,1,0,0,0.0
1691511274915,90.0,56.0,46.5,,1,0,0,0.0
1691511275006,90.0,56.0,46.5,,1,0,0,0.0
1691511275098,90.0,56.0,46.5,,1,0,0,0.0
1691511275189,90.0,56.0,46.5,,1,0,0,0.0
1691511275280,90.0,56.0,46.5,,1,0,0,0.0
1691511275371,90.0,56.0,46.25,,1,0,0,0.0
1691511275462,90.0,56.0,46.5,,1,0,0,0.0
1691511275554,90.0,56.0,46.5,,1,0,0,0.0
1691511275646,90.0,56.0,46.5,,1,0,0,0.0
1691511275738,90.0,56.0,46.5,,1,0,0,0.0
1691511275829,90.0,56.0,46.5,,1,0,0,0.0
1691511275922,90.0,56.0,46.5,,1,0,0,0.0
1691511276013,90.0,56.0,46.5,,1,0,0,0.0
1691511276105,90.0,56.0,46.25,,1,0,0,0.0
1691511276197,90.0,56.0,46.5,,1,0,0,0.0
1691511276289,90.0,56.0,46.5,,1,0,0,0.0
1691511276381,90.0,56.0,46.25,,1,0,0,0.0
1691511276472,90.0,56.0,46.5,,1,0,0,0.0
1691511276564,90.0,56.0,46.5,,1,0,0,0.0
1691511276655,90.0,56.0,46.5,,1,0,0,0.0
1691511276746,90.0,56.0,46.5,,1,0,0,0.0
1691511276837,90.0,56.0,46.5,,1,0,0,0.0
1691511276929,90.0,56.0,46.5,,1,0,0,0.0
1691511277021,90.0,56.0,46.5,,1,0,0,0.0
1691511277113,90.0,56.0,46.5,,1,0,0,0.0
1691511277205,90.0,56.0,46.25,,1,0,0,0.0
1691511277296,90.0,56.0,46.5,,1,0,0,0.0
1691511277388,90.0,56.0,46.5,,1,0,0,0.0
1691511277480,90.0,56.0,46.25,,1,0,0,0.0
1691511277571,90.0,56.0,46.5,,1,0,0,0.0
1691511277662,90.0,56.0,46.5,,1,0,0,0.0
1691511277754,90.0,56.0,46.5,,1,0,0,0.0
1691511277847,90.0,56.0,46.5,,1,0,0,0.0
1691511277939,90.0,56.0,46.5,,1,0,0,0.0
1691511278031,90.0,56.0,46.5,,1,0,0,0.0
1691511278122,90.0,56.0,46.25,,1,0,0,0.0
1691511278214,90.0,56.0,46.5,,1,0,0,0.0
1691511278305,90.0,56.0,46.25,,1,0,0,0.0
1691511278398,90.0,56.0,46.25,,1,0,0,0.0
1691511278489,90.0,56.0,46.25,,1,0,0,0.0
1691511278580,90.0,56.0,46.5,,1,0,0,0.0
1691511278672,90.0,56.0,46.5,,1,0,0,0.0
1691511278763,90.0,56.0,46.5,,1,0,0,0.0
1691511278856,90.0,56.0,46.5,,1,0,0,0.0
1691511278948,90.0,56.0,46.5,,1,0,0,0.0
1691511279040,90.0,56.0,46.5,,1,0,0,0.0
1691511279131,90.0,56.0,46.5,,1,0,0,0.0
1691511279222,90.0,56.0,46.5,,1,0,0,0.0
1691511279314,90.0,56.0,46.25,,1,0,0,0.0
1691511279406,90.0,56.0,46.5,,1,0,0,0.0
1691511279497,90.0,56.0,46.5,,1,0,0,0.0
1691511279588,90.0,56.0,46.5,,1,0,0,0.0
1691511279680,90.0,56.0,46.25,,1,0,0,0.0
1691511279772,90.0,56.0,46.5,,1,0,0,0.0
1691511279863,90.0,56.0,46.5,,1,0,0,0.0
1691511279954,90.0,56.0,46.5,,1,0,0,0.0
1691511280046,90.0,56.0,46.5,,1,0,0,0.0
1691511280138,90.0,56.0,46.5,,1,0,0,0.0
1691511280230,90.0,56.0,46.25,,1,0,0,0.0
1691511280322,90.0,56.0,46.5,,1,0,0,0.0
1691511280414,90.0,56.0,46.5,,1,0,0,0.0
1691511280506,90.0,56.0,46.5,,1,0,0,0.0
1691511280597,90.0,56.0,46.5,,1,0,0,0.0
1691511280689,90.0,56.0,46.5,,1,0,0,0.0
1691511280781,90.0,56.0,46.5,,1,0,0,0.0
1691511280873,90.0,56.0,46.5,,1,0,0,0.0
1691511280964,90.0,56.0,46.5,,1,0,0,0.0
1691511281055,90.0,56.0,46.25,,1,0,0,0.0
1691511281147,90.0,56.0,46.5,,1,0,0,0.0
1691511281239,90.0,56.0,46.5,,1,0,0,0.0
1691511281330,90.0,56.0,46.5,,1,0,0,0.0
1691511281422,90.0,56.0,46.5,,1,0,0,0.0
1691511281513,90.0,56.0,46.5,,1,0,0,0.0
1691511281605,90.0,56.0,46.5,,1,0,0,0.0
1691511281697,90.0,56.0,46.5,,1,0,0,0.0
1691511281789,90.0,56.0,46.5,,1,0,0,0.0
1691511281880,90.0,56.0,46.5,,1,0,0,0.0
1691511281972,90.0,56.0,46.5,,1,0,0,0.0
1691511282064,90.0,56.0,46.25,,1,0,0,0.0
1691511282156,90.0,56.0,46.5,,1,0,0,0.0
1691511282247,90.0,56.0,46.5,,1,0,0,0.0
1691511282338,90.0,56.0,46.25,,1,0,0,0.0
1691511282429,90.0,56.0,46.5,,1,0,0,0.0
1691511282521,90.0,56.0,46.5,,1,0,0,0.0
1691511282613,90.0,56.0,46.5,,1,0,0,0.0
1691511282705,90.0,56.0,46.5,,1,0,0,0.0
1691511282797,90.0,56.0,46.5,,1,0,0,0.0
1691511282888,90.0,56.0,46.25,,1,0,0,0.0
1691511282980,90.0,56.0,46.5,,1,0,0,0.0
1691511283072,90.0,56.0,46.5,,1,0,0,0.0
1691511283163,90.0,56.0,46.5,,1,0,0,0.0
1691511283255,90.0,56.0,46.5,,1,0,0,0.0
1691511283346,90.0,56.0,46.5,,1,0,0,0.0
1691511283438,90.0,56.0,46.5,,1,0,0,0.0
1691511283529,90.0,56.0,46.5,,1,0,0,0.0
1691511283621,90.0,56.0,46.25,,1,0,0,0.0
1691511283713,90.0,56.0,46.25,,1,0,0,0.0
1691511283805,90.0,56.0,46.25,,1,0,0,0.0
1691511283897,90.0,56.0,46.5,,1,0,0,0.0
1691511283988,90.0,56.0,46.5,,1,0,0,0.0
1691511284080,90.0,56.0,46.5,,1,0,0,0.0
1691511284172,90.0,56.0,46.5,,1,0,0,0.0
1691511284263,90.0,56.0,46.5,,1,0,0,0.0
1691511284356,90.0,56.0,46.5,,1,0,0,0.0
1691511284448,90.0,56.0,46.5,,1,0,0,0.0
1691511284540,90.0,56.0,46.5,,1,0,0,0.0
1691511284632,90.0,56.0,46.5,,1,0,0,0.0
1691511284723,90.0,56.0,46.5,,1,0,0,0.0
1691511284815,90.0,56.0,46.25,,1,0,0,0.0
1691511284907,90.0,56.0,46.5,,1,0,0,0.0
1691511284998,90.0,56.0,46.5,,1,0,0,0.0
1691511285089,90.0,56.0,46.25,,1,0,0,0.0
1691511285181,90.0,56.0,46.5,,1,0,0,0.0
1691511285272,90.0,56.0,46.5,,1,0,0,0.0
1691511285365,90.0,56.0,46.5,,1,0,0,0.0
1691511285456,90.0,56.0,46.25,,1,0,0,0.0
1691511285548,90.0,56.0,46.5,,1,0,0,0.0
1691511285639,90.0,56.0,46.5,,1,0,0,0.0
1691511285731,90.0,56.0,46.5,,1,0,0,0.0
1691511285823,90.0,56.0,46.5,,1,0,0,0.0
1691511285915,90.0,56.0,46.5,,1,0,0,0.0
1691511286006,90.0,56.0,46.5,,1,0,0,0.0
1691511286097,90.0,56.0,46.5,,1,0,0,0.0
1691511286189,90.0,56.0,46.25,,1,0,0,0.0
1691511286281,90.0,56.0,46.5,,1,0,0,0.0
1691511286372,90.0,56.0,46.5,,1,0,0,0.0
1691511286465,90.0,56.0,46.5,,1,0,0,0.0
1691511286557,90.0,56.0,46.5,,1,0,0,0.0
1691511286649,90.0,56.0,46.5,,1,0,0,0.0
1691511286741,90.0,56.0,46.5,,1,0,0,0.0
1691511286833,90.0,56.0,46.5,,1,0,0,0.0
1691511286925,90.0,56.0,46.5,,1,0,0,0.0
1691511287017,90.0,56.0,46.5,,1,0,0,0.0
1691511287109,90.0,56.0,46.5,,1,0,0,0.0
1691511287201,90.0,56.0,46.5,,1,0,0,0.0
1691511287293,90.0,56.0,46.5,,1,0,0,0.0
1691511287385,90.0,56.0,46.5,,1,0,0,0.0
1691511287476,90.0,56.0,46.5,,1,0,0,0.0
1691511287568,90.0,56.0,46.25,,1,0,0,0.0
1691511287659,90.0,56.0,46.5,,1,0,0,0.0
1691511287751,90.0,56.0,46.5,,1,0,0,0.0
1691511287842,90.0,56.0,46.5,,1,0,0,0.0
1691511287934,90.0,56.0,46.5,,1,0,0,0.0
1691511288026,90.0,56.0,46.5,,1,0,0,0.0
1691511288118,90.0,56.0,46.5,,1,0,0,0.0
1691511288209,90.0,56.0,46.5,,1,0,0,0.0
1691511288301,90.0,56.0,46.5,,1,0,0,0.0
1691511288392,90.0,56.0,46.5,,1,0,0,0.0
1691511288485,90.0,56.0,46.5,,1,0,0,0.0
1691511288576,90.0,55.75,46.5,,1,0,0,0.0
1691511288667,90.0,56.0,46.5,,1,0,0,0.0
1691511288759,90.0,56.0,46.5,,1,0,0,0.0
1691511288850,90.0,56.0,46.5,,1,0,0,0.0
1691511288941,90.0,56.0,46.25,,1,0,0,0.0
1691511289034,90.0,56.0,46.5,,1,0,0,0.0
1691511289125,90.0,56.0,46.25,,1,0,0,0.0
1691511289217,90.0,56.0,46.5,,1,0,0,0.0
1691511289309,90.0,55.75,46.5,,1,0,0,0.0
1691511289401,90.0,56.0,46.5,,1,0,0,0.0
1691511289493,90.0,56.0,46.5,,1,0,0,0.0
1691511289584,90.0,56.0,46.5,,1,0,0,0.0
1691511289675,90.0,56.0,46.5,,1,0,0,0.0
1691511289767,90.0,55.75,46.5,,1,0,0,0.0
1691511289859,90.0,56.0,46.5,,1,0,0,0.0
1691511289951,90.0,56.0,46.5,,1,0,0,0.0
1691511290042,90.0,56.0,46.5,,1,0,0,0.0
1691511290133,90.0,55.75,46.5,,1,0,0,0.0
1691511290225,90.0,56.0,46.5,,1,0,0,0.0
1691511290317,90.0,56.0,46.5,,1,0,0,0.0
1691511290409,90.0,56.0,46.5,,1,0,0,0.0
1691511290500,90.0,56.0,46.5,,1,0,0,0.0
1691511290592,90.0,56.0,46.5,,1,0,0,0.0
1691511290684,90.0,56.0,46.5,,1,0,0,0.0
1691511290776,90.0,56.0,46.5,,1,0,0,0.0
1691511290868,90.0,56.0,46.5,,1,0,0,0.0
1691511290960,90.0,56.0,46.5,,1,0,0,0.0
1691511291051,90.0,55.75,46.5,,1,0,0,0.0
1691511291142,90.0,56.0,46.5,,1,0,0,0.0
1691511291234,90.0,56.0,46.5,,1,0,0,0.0
1691511291326,90.0,55.75,46.5,,1,0,0,0.0
1691511291418,90.0,56.0,46.5,,1,0,0,0.0
1691511291509,90.0,56.0,46.5,,1,0,0,0.0
1691511291601,90.0,55.75,46.5,,1,0,0,0.0
1691511291692,90.0,56.0,46.5,,1,0,0,0.0
1691511291784,90.0,55.75,46.5,,1,0,0,0.0
1691511291876,90.0,55.75,46.5,,1,0,0,0.0
1691511291968,90.0,55.75,46.5,,1,0,0,0.0
1691511292059,90.0,55.75,46.5,,1,0,0,0.0
1691511292152,90.0,55.75,46.5,,1,0,0,0.0
1691511292243,90.0,56.0,46.5,,1,0,0,0.0
1691511292334,90.0,56.0,46.5,,1,0,0,0.0
1691511292425,90.0,55.75,46.5,,1,0,0,0.0
1691511292517,90.0,55.75,46.5,,1,0,0,0.0
1691511292609,90.0,55.75,46.5,,1,0,0,0.0
1691511292701,90.0,56.0,46.5,,1,0,0,0.0
1691511292793,90.0,56.0,46.5,,1,0,0,0.0
1691511292885,90.0,55.75,46.5,,1,0,0,0.0
1691511292976,90.0,55.75,46.5,,1,0,0,0.0
1691511293068,90.0,56.0,46.5,,1,0,0,0.0
1691511293160,90.0,56.0,46.5,,1,0,0,0.0
1691511293252,90.0,56.0,46.5,,1,0,0,0.0
1691511293343,90.0,55.75,46.5,,1,0,0,0.0
1691511293435,90.0,55.75,46.5,,1,0,0,0.0
1691511293526,90.0,55.75,46.5,,1,0,0,0.0
1691511293617,90.0,55.75,46.5,,1,0,0,0.0
1691511293709,90.0,55.75,46.5,,1,0,0,0.0
1691511293800,90.0,56.0,46.5,,1,0,0,0.0
1691511293892,90.0,55.75,46.5,,1,0,0,0.0
1691511293983,90.0,55.75,46.5,,1,0,0,0.0
1691511294076,90.0,55.75,46.5,,1,0,0,0.0
1691511294167,90.0,55.75,46.5,,1,0,0,0.0
1691511294259,90.0,55.75,46.5,,1,0,0,0.0
1691511294350,90.0,55.75,46.5,,1,0,0,0.0
1691511294441,90.0,55.75,46.5,,1,0,0,0.0
1691511294532,90.0,55.75,46.5,,1,0,0,0.0
1691511294623,90.0,56.0,46.5,,1,0,0,0.0
1691511294715,90.0,55.75,46.5,,1,0,0,0.0
1691511294806,90.0,55.75,46.5,,1,0,0,0.0
1691511294897,90.0,55.75,46.5,,1,0,0,0.0
1691511294989,90.0,55.75,46.5,,1,0,0,0.0
1691511295081,90.0,55.75,46.5,,1,0,0,0.0
1691511295173,90.0,55.75,46.25,,1,0,0,0.0
1691511295265,90.0,55.75,46.5,,1,0,0,0.0
1691511295357,90.0,55.75,46.5,,1,0,0,0.0
1691511295449,90.0,56.0,46.5,,1,0,0,0.0
1691511295540,90.0,55.75,46.5,,1,0,0,0.0
1691511295632,90.0,55.75,46.5,,1,0,0,0.0
1691511295724,90.0,55.75,46.5,,1,0,0,0.0
1691511295816,90.0,55.75,46.5,,1,0,0,0.0
1691511295908,90.0,56.0,46.5,,1,0,0,0.0
1691511295999,90.0,56.0,46.5,,1,0,0,0.0
1691511296091,90.0,55.75,46.5,,1,0,0,0.0
1691511296182,90.0,55.75,46.5,,1,0,0,0.0
1691511296273,90.0,55.75,46.5,,1,0,0,0.0
1691511296365,90.0,55.75,46.5,,1,0,0,0.0
1691511296457,90.0,55.75,46.5,,1,0,0,0.0
1691511296548,90.0,56.0,46.5,,1,0,0,0.0
1691511296639,90.0,56.0,46.5,,1,0,0,0.0
1691511296731,90.0,55.75,46.5,,1,0,0,0.0
1691511296822,90.0,55.75,46.5,,1,0,0,0.0
1691511296914,90.0,55.75,46.5,,1,0,0,0.0
1691511297006,90.0,55.75,46.5,,1,0,0,0.0
1691511297097,90.0,56.0,46.5,,1,0,0,0.0
1691511297189,90.0,55.75,46.5,,1,0,0,0.0
1691511297281,90.0,55.75,46.5,,1,0,0,0.0
1691511297373,90.0,55.75,46.5,,1,0,0,0.0
1691511297465,90.0,56.0,46.5,,1,0,0,0.0
1691511297557,90.0,55.75,46.5,,1,0,0,0.0
1691511297649,90.0,55.75,46.5,,1,0,0,0.0
1691511297741,90.0,56.0,46.5,,1,0,0,0.0
1691511297833,90.0,55.75,46.5,,1,0,0,0.0
1691511297925,90.0,55.75,46.5,,1,0,0,0.0
1691511298017,90.0,56.0,46.5,,1,0,0,0.0
1691511298109,90.0,55.75,46.5,,1,0,0,0.0
1691511298201,90.0,55.75,46.5,,1,0,0,0.0
1691511298292,90.0,55.75,46.5,,1,0,0,0.0
1691511298383,90.0,55.75,46.5,,1,0,0,0.0
1691511298475,90.0,55.75,46.5,,1,0,0,0.0
1691511298567,90.0,55.75,46.5,,1,0,0,0.0
1691511298658,90.0,55.75,46.5,,1,0,0,0.0
1691511298750,90.0,55.75,46.5,,1,0,0,0.0
1691511298842,90.0,56.0,46.5,,1,0,0,0.0
1691511298933,90.0,55.75,46.5,,1,0,0,0.0
1691511299024,90.0,55.75,46.5,,1,0,0,0.0
1691511299116,90.0,55.75,46.5,,1,0,0,0.0
1691511299208,90.0,55.75,46.5,,1,0,0,0.0
1691511299299,90.0,55.75,46.5,,1,0,0,0.0
1691511299390,90.0,55.75,46.5,,1,0,0,0.0
1691511299481,90.0,55.75,46.5,,1,0,0,0.0
1691511299573,90.0,56.0,46.5,,1,0,0,0.0
1691511299664,90.0,55.75,46.5,,1,0,0,0.0
1691511299755,90.0,55.75,46.5,,1,0,0,0.0
1691511299847,90.0,55.75,46.5,,1,0,0,0.0
1691511299939,90.0,55.75,46.5,,1,0,0,0.0
1691511300030,90.0,55.75,46.5,,1,0,0,0.0
1691511300122,90.0,55.75,46.5,,1,0,0,0.0
1691511300213,90.0,55.75,46.5,,1,0,0,0.0
1691511300306,90.0,56.0,46.5,,1,0,0,0.0
1691511300397,90.0,55.75,46.5,,1,0,0,0.0
1691511300488,90.0,55.75,46.5,,1,0,0,0.0
1691511300579,90.0,55.75,46.5,,1,0,0,0.0
1691511300671,90.0,55.75,46.5,,1,0,0,0.0
1691511300762,90.0,55.75,46.5,,1,0,0,0.0
1691511300855,90.0,55.75,46.5,,1,0,0,0.0
1691511300947,90.0,55.75,46.5,,1,0,0,0.0
1691511301039,90.0,55.75,46.5,,1,0,0,0.0
1691511301130,90.0,55.75,46.5,,1,0,0,0.0
1691511301221,90.0,55.75,46.5,,1,0,0,0.0
1691511301313,90.0,55.75,46.5,,1,0,0,0.0
1691511301406,90.0,55.75,46.5,,1,0,0,0.0
1691511301497,90.0,55.75,46.5,,1,0,0,0.0
1691511301589,90.0,55.75,46.5,,1,0,0,0.0
1691511301681,90.0,55.75,46.5,,1,0,0,0.0
1691511301773,90.0,55.75,46.5,,1,0,0,0.0
1691511301864,90.0,55.75,46.5,,1,0,0,0.0
1691511301956,90.0,55.75,46.5,,1,0,0,0.0
1691511302048,90.0,55.75,46.5,,1,0,0,0.0
1691511302139,90.0,55.75,46.5,,1,0,0,0.0
1691511302230,90.0,55.75,46.5,,1,0,0,0.0
1691511302321,90.0,55.75,46.5,,1,0,0,0.0
1691511302414,90.0,55.75,46.5,,1,0,0,0.0
1691511302505,90.0,55.75,46.5,,1,0,0,0.0
1691511302597,90.0,55.75,46.5,,1,0,0,0.0
1691511302689,90.0,55.75,46.5,,1,0,0,0.0
1691511302781,90.0,55.75,46.5,,1,0,0,0.0
1691511302873,90.0,55.75,46.5,,1,0,0,0.0
1691511302965,90.0,55.75,46.5,,1,0,0,0.0
1691511303056,90.0,55.75,46.5,,1,0,0,0.0
1691511303147,90.0,55.75,46.5,,1,0,0,0.0
1691511303239,90.0,55.75,46.5,,1,0,0,0.0
1691511303331,90.0,55.75,46.5,,1,0,0,0.0
1691511303423,90.0,55.75,46.5,,1,0,0,0.0
1691511303514,90.0,55.75,46.5,,1,0,0,0.0
1691511303605,90.0,55.75,46.5,,1,0,0,0.0
1691511303697,90.0,55.75,46.5,,1,0,0,0.0
1691511303789,90.0,55.75,46.5,,1,0,0,0.0
1691511303880,90.0,55.75,46.5,,1,0,0,0.0
1691511303971,90.0,55.75,46.5,,1,0,0,0.0
1691511304063,90.0,55.75,46.5,,1,0,0,0.0
1691511304155,90.0,55.75,46.5,,1,0,0,0.0
1691511304246,90.0,55.75,46.5,,1,0,0,0.0
1691511304337,90.0,55.75,46.5,,1,0,0,0.0
1691511304429,90.0,55.75,46.5,,1,0,0,0.0
1691511304521,90.0,55.75,46.5,,1,0,0,0.0
1691511304612,90.0,55.75,46.5,,1,0,0,0.0
1691511304705,90.0,55.75,46.5,,1,0,0,0.0
1691511304796,90.0,55.75,46.5,,1,0,0,0.0
1691511304888,90.0,55.75,46.5,,1,0,0,0.0
1691511304979,90.0,55.75,46.5,,1,0,0,0.0
1691511305071,90.0,55.75,46.5,,1,0,0,0.0
1691511305163,90.0,55.75,46.5,,1,0,0,0.0
1691511305254,90.0,55.75,46.5,,1,0,0,0.0
1691511305347,90.0,55.75,46.5,,1,0,0,0.0
1691511305439,90.0,55.75,46.5,,1,0,0,0.0
1691511305531,90.0,55.75,46.5,,1,0,0,0.0
1691511305622,90.0,55.75,46.5,,1,0,0,0.0
1691511305713,90.0,55.75,46.5,,1,0,0,0.0
1691511305805,90.0,55.75,46.5,,1,0,0,0.0
1691511305896,90.0,55.75,46.5,,1,0,0,0.0
1691511305988,90.0,55.75,46.5,,1,0,0,0.0
1691511306080,90.0,55.75,46.5,,1,0,0,0.0
1691511306171,90.0,55.75,46.5,,1,0,0,0.0
1691511306262,90.0,55.75,46.5,,1,0,0,0.0
1691511306355,90.0,55.75,46.5,,1,0,0,0.0
1691511306446,90.0,55.75,46.5,,1,0,0,0.0
1691511306539,90.0,55.75,46.5,,1,0,0,0.0
1691511306630,90.0,55.75,46.5,,1,0,0,0.0
1691511306721,90.0,55.75,46.5,,1,0,0,0.0
1691511306814,90.0,55.75,46.5,,1,0,0,0.0
1691511306905,90.0,55.75,46.5,,1,0,0,0.0
1691511306997,90.0,55.75,46.5,,1,0,0,0.0
1691511307088,90.0,55.75,46.5,,1,0,0,0.0
1691511307180,90.0,55.75,46.5,,1,0,0,0.0
1691511307271,90.0,55.75,46.5,,1,0,0,0.0
1691511307362,90.0,55.75,46.5,,1,0,0,0.0
1691511307454,90.0,55.75,46.5,,1,0,0,0.0
1691511307546,90.0,55.75,46.5,,1,0,0,0.0
1691511307637,90.0,55.75,46.5,,1,0,0,0.0
1691511307729,90.0,55.75,46.5,,1,0,0,0.0
1691511307821,90.0,55.75,46.5,,1,0,0,0.0
1691511307913,90.0,55.75,46.5,,1,0,0,0.0
1691511308004,90.0,55.75,46.5,,1,0,0,0.0
1691511308096,90.0,55.75,46.5,,1,0,0,0.0
1691511308187,90.0,55.75,46.5,,1,0,0,0.0
1691511308279,90.0,55.75,46.5,,1,0,0,0.0
1691511308371,90.0,55.75,46.5,,1,0,0,0.0
1691511308463,90.0,55.75,46.5,,1,0,0,0.0
1691511308555,90.0,55.75,46.5,,1,0,0,0.0
1691511308647,90.0,55.75,46.5,,1,0,0,0.0
1691511308738,90.0,55.75,46.5,,1,0,0,0.0
1691511308830,90.0,55.75,46.5,,1,0,0,0.0
1691511308921,90.0,55.75,46.5,,1,0,0,0.0
1691511309012,90.0,55.75,46.5,,1,0,0,0.0
1691511309105,90.0,55.75,46.5,,1,0,0,0.0
1691511309196,90.0,55.75,46.5,,1,0,0,0.0
1691511309288,90.0,55.75,46.5,,1,0,0,0.0
1691511309379,90.0,55.75,46.5,,1,0,0,0.0
1691511309471,90.0,55.75,46.5,,1,0,0,0.0
1691511309563,90.0,55.75,46.5,,1,0,0,0.0
1691511309655,90.0,55.75,46.5,,1,0,0,0.0
1691511309747,90.0,55.75,46.5,,1,0,0,0.0
1691511309838,90.0,55.75,46.5,,1,0,0,0.0
1691511309930,90.0,55.75,46.5,,1,0,0,0.0
1691511310021,90.0,55.75,46.5,,1,0,0,0.0
1691511310113,90.0,55.75,46.5,,1,0,0,0.0
1691511310206,90.0,55.75,46.5,,1,0,0,0.0
1691511310298,90.0,55.75,46.5,,1,0,0,0.0
1691511310390,90.0,55.75,46.5,,1,0,0,0.0
1691511310481,90.0,55.75,46.5,,1,0,0,0.0
1691511310574,90.0,55.75,46.5,,1,0,0,0.0
1691511310665,90.0,55.75,46.5,,1,0,0,0.0
1691511310757,90.0,55.75,46.5,,1,0,0,0.0
1691511310848,90.0,55.75,46.5,,1,0,0,0.0
1691511310941,90.0,55.75,46.5,,1,0,0,0.0
1691511311032,90.0,55.75,46.5,,1,0,0,0.0
1691511311125,90.0,55.75,46.5,,1,0,0,0.0
1691511311217,90.0,55.75,46.5,,1,0,0,0.0
1691511311308,90.0,55.75,46.5,,1,0,0,0.0
1691511311401,90.0,55.75,46.5,,1,0,0,0.0
1691511311492,90.0,55.75,46.5,,1,0,0,0.0
1691511311584,90.0,55.75,46.5,,1,0,0,0.0
1691511311677,90.0,55.75,46.5,,1,0,0,0.0
1691511311769,90.0,55.75,46.5,,1,0,0,0.0
1691511311860,90.0,55.75,46.5,,1,0,0,0.0
1691511311952,90.0,55.75,46.5,,1,0,0,0.0
1691511312043,90.0,55.75,46.5,,1,0,0,0.0
1691511312135,90.0,55.75,46.5,,1,0,0,0.0
1691511312227,90.0,55.75,46.5,,1,0,0,0.0
1691511312318,90.0,55.75,46.5,,1,0,0,0.0
1691511312409,90.0,55.75,46.5,,1,0,0,0.0
1691511312501,90.0,55.75,46.5,,1,0,0,0.0
1691511312593,90.0,55.75,46.5,,1,0,0,0.0
1691511312685,90.0,55.75,46.5,,1,0,0,0.0
1691511312777,90.0,55.75,46.5,,1,0,0,0.0
1691511312868,90.0,55.75,46.5,,1,0,0,0.0
1691511312960,90.0,55.75,46.5,,1,0,0,0.0
1691511313051,90.0,55.75,46.5,,1,0,0,0.0
1691511313144,90.0,55.75,46.5,,1,0,0,0.0
1691511313236,90.0,55.75,46.5,,1,0,0,0.0
1691511313327,90.0,55.75,46.5,,1,0,0,0.0
1691511313418,90.0,55.75,46.5,,1,0,0,0.0
1691511313510,90.0,55.75,46.5,,1,0,0,0.0
