time,boilerTempC,groupheadTempC,heatLevel
1691026728415,36.75,34.5,0.0
1691026728507,36.75,34.75,0.0
1691026728599,36.75,34.5,0.0
1691026728690,36.75,34.5,0.0
1691026728782,36.75,34.5,0.0
1691026728873,36.75,34.5,0.0
1691026728965,36.75,34.75,0.0
1691026729057,36.75,34.5,0.0
1691026729148,36.75,34.5,0.0
1691026729240,36.75,34.75,0.0
1691026729331,36.75,34.5,0.0
1691026729423,36.75,34.5,0.0
1691026729514,36.75,34.5,0.0
1691026729607,36.75,34.5,0.0
1691026729698,36.75,34.5,0.0
1691026729790,36.75,34.75,0.0
1691026729881,36.75,34.5,0.0
1691026729972,36.75,34.5,0.0
1691026730063,36.75,34.5,0.0
1691026730154,36.75,34.5,0.0
1691026730245,36.75,34.5,0.0
1691026730336,36.75,34.75,0.0
1691026730427,36.75,34.5,0.0
1691026730518,36.75,34.5,0.0
1691026730609,36.75,34.5,0.0
1691026730700,36.75,34.5,0.0
1691026730791,36.75,34.5,0.0
1691026730883,36.75,34.5,0.0
1691026730975,36.75,34.5,0.0
1691026731066,36.75,34.5,0.0
1691026731158,36.75,34.5,0.0
1691026731250,36.75,34.5,0.0
1691026731341,36.75,34.75,0.0
1691026731433,36.75,34.5,0.0
1691026731526,36.75,34.5,0.0
1691026731617,36.75,34.75,0.0
1691026731708,36.75,34.5,0.0
1691026731800,36.75,34.5,0.0
1691026731892,36.75,34.5,0.0
1691026731984,36.75,34.5,0.0
1691026732075,36.75,34.75,0.0
1691026732167,36.75,34.5,0.0
1691026732260,36.75,34.5,0.0
1691026732351,36.75,34.5,0.0
1691026732443,36.75,34.5,0.0
1691026732536,36.75,34.5,0.0
1691026732627,36.75,34.5,0.0
1691026732720,36.75,34.75,0.0
1691026732812,36.75,34.5,0.0
1691026732904,36.75,34.5,0.0
1691026732995,36.75,34.5,0.0
1691026733086,36.75,34.5,0.0
1691026733179,36.75,34.75,0.0
1691026733271,36.75,34.5,0.0
1691026733363,36.75,34.5,0.0
1691026733455,36.75,34.5,0.0
1691026733547,36.75,34.5,0.0
1691026733638,36.75,34.5,0.0
1691026733731,36.75,34.5,0.0
1691026733823,36.75,34.5,0.0
1691026733915,36.75,34.5,0.0
1691026734007,36.75,34.5,0.0
1691026734098,36.75,34.5,0.0
1691026734191,36.75,34.5,0.0
1691026734282,36.75,34.5,0.0
1691026734373,36.75,34.5,0.0
1691026734465,36.75,34.5,0.0
1691026734557,36.75,34.5,0.0
1691026734648,36.75,34.5,0.0
1691026734741,36.75,34.5,0.0
1691026734833,36.75,34.75,0.0
1691026734925,36.75,34.75,0.0
1691026735016,36.75,34.5,0.0
1691026735109,36.75,34.5,0.0
1691026735201,36.75,34.5,0.0
1691026735293,36.75,34.5,0.0
1691026735385,36.75,34.5,0.0
1691026735476,36.75,34.5,0.0
1691026735567,36.75,34.5,0.0
1691026735659,36.75,34.5,0.0
1691026735751,36.75,34.5,0.0
1691026735842,36.75,34.75,0.0
1691026735935,36.75,34.5,0.0
1691026736027,36.75,34.5,0.0
1691026736118,36.75,34.5,0.0
1691026736209,36.75,34.5,0.0
1691026736300,36.75,34.5,0.0
1691026736391,36.75,34.5,0.0
1691026736483,36.75,34.5,0.0
1691026736575,36.75,34.5,0.0
1691026736666,36.75,34.5,0.0
1691026736759,36.75,34.5,0.0
1691026736850,36.75,34.5,0.0
1691026736941,36.75,34.75,0.0
1691026737033,36.75,34.5,0.0
1691026737124,36.75,34.5,0.0
1691026737215,36.75,34.5,0.0
1691026737306,36.75,34.5,0.0
1691026737397,36.75,34.75,0.0
1691026737489,36.75,34.5,0.0
1691026737581,36.75,34.5,0.0
1691026737672,36.75,34.5,0.0
1691026737765,36.75,34.5,0.0
1691026737857,36.75,34.5,0.0
1691026737949,36.75,34.75,0.0
1691026738040,36.75,34.5,0.0
1691026738132,36.75,34.5,0.0
1691026738224,36.75,34.5,0.0
1691026738316,36.75,34.5,0.0
1691026738407,36.75,34.5,0.0
1691026738500,36.75,34.75,0.0
1691026738591,36.75,34.5,0.0
1691026738682,36.75,34.5,0.0
1691026738774,36.75,34.75,0.0
1691026738865,36.75,34.5,0.0
1691026738956,36.75,34.5,0.0
1691026739048,36.75,34.5,0.0
1691026739139,36.75,34.5,0.0
1691026739231,36.75,34.5,0.0
1691026739324,36.75,34.5,0.0
1691026739415,36.75,34.5,0.0
1691026739506,36.75,34.5,0.0
1691026739597,36.75,34.5,0.0
1691026739688,36.75,34.5,0.0
1691026739779,36.75,34.5,0.0
1691026739871,36.75,34.5,0.0
1691026739962,36.75,34.5,0.0
1691026740054,36.75,34.5,0.0
1691026740146,36.75,34.5,0.0
1691026740237,36.75,34.5,0.0
1691026740330,36.75,34.5,0.0
1691026740422,36.75,34.5,0.0
1691026740513,36.75,34.5,0.0
1691026740605,36.75,34.5,0.0
1691026740698,36.75,34.5,0.0
1691026740789,36.75,34.5,0.0
1691026740881,36.75,34.75,0.0
1691026740972,36.75,34.5,0.0
1691026741063,36.75,34.5,0.0
1691026741155,36.75,34.5,0.0
1691026741247,36.75,34.5,0.0
1691026741338,36.75,34.75,0.0
1691026741430,36.75,34.5,0.0
1691026741522,36.75,34.5,0.0
1691026741614,36.75,34.5,0.0
1691026741706,36.75,34.5,0.0
1691026741798,36.75,34.5,0.0
1691026741890,36.75,34.5,0.0
1691026741982,36.75,34.5,0.0
1691026742073,36.75,34.5,0.0
1691026742165,36.75,34.75,0.0
1691026742257,36.75,34.5,0.0
1691026742348,36.75,34.5,0.0
1691026742439,36.75,34.5,0.0
1691026742531,36.75,34.5,0.0
1691026742622,36.75,34.5,0.0
1691026742713,36.75,34.5,0.0
1691026742805,36.75,34.5,0.0
1691026742896,36.75,34.5,0.0
1691026742988,36.75,34.5,0.0
1691026743080,36.75,34.5,0.0
1691026743172,36.75,34.5,0.0
1691026743264,36.75,34.5,0.0
1691026743356,36.75,34.5,0.0
1691026743448,36.75,34.75,0.0
1691026743540,36.75,34.5,0.0
1691026743632,36.75,34.5,0.0
1691026743724,36.75,34.5,0.0
1691026743815,36.75,34.5,0.0
1691026743907,36.75,34.5,0.0
1691026743998,36.75,34.5,0.0
1691026744090,36.75,34.5,0.0
1691026744182,36.75,34.75,0.0
1691026744273,36.75,34.5,0.0
1691026744366,36.75,34.5,0.0
1691026744458,36.75,34.5,0.0
1691026744549,36.75,34.5,0.0
1691026744641,36.75,34.5,0.0
1691026744732,36.75,34.5,0.0
1691026744823,36.75,34.5,0.0
1691026744914,36.75,34.5,0.0
1691026745006,36.75,34.5,0.0
1691026745098,36.75,34.5,0.0
1691026745190,36.75,34.5,0.0
1691026745282,36.75,34.5,0.0
1691026745373,36.75,34.5,0.0
1691026745465,36.75,34.5,0.0
1691026745557,36.75,34.5,0.0
1691026745648,36.75,34.5,0.0
1691026745741,36.75,34.5,0.0
1691026745832,36.75,34.5,0.0
1691026745924,36.75,34.5,0.0
1691026746015,36.75,34.5,0.0
1691026746106,36.75,34.5,0.0
1691026746198,36.75,34.5,0.0
1691026746290,36.75,34.5,0.0
1691026746382,36.75,34.5,0.0
1691026746473,36.75,34.5,0.0
1691026746565,36.75,34.75,0.0
1691026746656,36.75,34.5,0.0
1691026746749,36.75,34.5,0.0
1691026746841,36.75,34.5,0.0
1691026746932,36.75,34.5,0.0
1691026747024,36.75,34.5,0.0
1691026747116,36.75,34.5,0.0
1691026747208,36.75,34.5,0.0
1691026747300,36.75,34.5,0.0
1691026747392,36.75,34.5,0.0
1691026747484,36.75,34.5,0.0
1691026747576,36.75,34.5,0.0
1691026747667,36.75,34.5,0.0
1691026747758,36.75,34.5,0.0
1691026747849,36.75,34.5,0.0
1691026747940,36.75,34.5,0.0
1691026748033,36.75,34.5,0.0
1691026748125,36.75,34.5,0.0
1691026748217,36.75,34.5,0.0
1691026748309,36.75,34.5,0.0
1691026748401,36.75,34.5,0.0
1691026748493,36.75,34.5,0.0
1691026748585,36.75,34.5,0.0
1691026748677,36.75,34.5,0.0
1691026748768,36.75,34.5,0.0
1691026748860,36.75,34.5,0.0
1691026748952,36.75,34.5,0.0
1691026749044,36.75,34.5,0.0
1691026749136,36.75,34.5,0.0
1691026749227,36.75,34.75,0.0
1691026749319,36.75,34.5,0.0
1691026749411,36.75,34.5,0.0
1691026749503,36.75,34.5,0.0
1691026749594,36.75,34.5,0.0
1691026749685,36.75,34.5,0.0
1691026749777,36.75,34.5,0.0
1691026749869,36.75,34.5,0.0
1691026749961,36.75,34.5,0.0
1691026750052,36.75,34.5,0.0
1691026750143,36.75,34.5,0.0
1691026750235,36.75,34.5,0.0
1691026750326,36.75,34.5,0.0
1691026750418,36.75,34.5,0.0
1691026750510,36.75,34.5,0.0
1691026750602,36.75,34.5,0.0
1691026750693,36.75,34.5,0.0
1691026750786,36.75,34.5,0.0
1691026750877,36.75,34.5,0.0
1691026750970,36.75,34.5,0.0
1691026751061,36.75,34.5,0.0
1691026751154,36.75,34.5,0.0
1691026751245,36.75,34.5,0.0
1691026751336,36.75,34.75,0.0
1691026751428,36.75,34.5,0.0
1691026751520,36.75,34.5,0.0
1691026751612,36.75,34.5,0.0
1691026751703,36.75,34.5,0.0
1691026751794,36.75,34.5,0.0
1691026751886,36.75,34.5,0.0
1691026751977,36.75,34.5,0.0
1691026752070,36.75,34.5,0.0
1691026752163,36.75,34.5,0.0
1691026752255,36.75,34.5,0.0
1691026752346,36.75,34.5,0.0
1691026752438,36.75,34.5,0.0
1691026752530,36.75,34.5,0.0
1691026752622,36.75,34.5,0.0
1691026752713,36.75,34.75,0.0
1691026752804,36.75,34.5,0.0
1691026752895,36.75,34.5,0.0
1691026752988,36.75,34.5,0.0
1691026753080,36.75,34.5,0.0
1691026753172,36.75,34.5,0.0
1691026753263,36.75,34.5,0.0
1691026753354,36.75,34.5,0.0
1691026753446,36.75,34.5,0.0
1691026753538,36.75,34.75,0.0
1691026753630,36.75,34.5,0.0
1691026753721,36.75,34.5,0.0
1691026753812,36.75,34.5,0.0
1691026753904,36.75,34.5,0.0
1691026753996,36.75,34.5,0.0
1691026754087,36.75,34.5,0.0
1691026754180,36.75,34.5,0.0
1691026754272,36.75,34.5,0.0
1691026754363,36.75,34.5,0.0
1691026754455,36.75,34.75,0.0
1691026754547,36.75,34.5,0.0
1691026754638,36.75,34.5,0.0
1691026754730,36.75,34.5,0.0
1691026754821,36.75,34.5,0.0
1691026754914,36.75,34.5,0.0
1691026755005,36.75,34.5,0.0
1691026755098,36.75,34.5,0.0
1691026755190,36.75,34.5,0.0
1691026755281,36.75,34.5,0.0
1691026755373,36.75,34.5,0.0
1691026755464,36.75,34.5,0.0
1691026755556,36.75,34.5,0.0
1691026755647,36.75,34.5,0.0
1691026755740,36.75,34.5,0.0
1691026755832,36.75,34.5,0.0
1691026755923,36.75,34.5,0.0
1691026756015,36.75,34.5,0.0
1691026756106,36.75,34.5,0.0
1691026756199,36.75,34.5,0.0
1691026756290,36.75,34.5,0.0
1691026756382,36.5,34.5,0.0
1691026756474,36.75,34.5,0.0
1691026756566,36.75,34.5,0.0
1691026756657,36.75,34.5,0.0
1691026756750,36.75,34.5,0.0
1691026756842,36.75,34.5,0.0
1691026756933,36.75,34.5,0.0
1691026757025,36.75,34.5,0.0
1691026757116,36.75,34.5,0.0
1691026757207,36.75,34.5,0.0
1691026757298,36.75,34.5,0.0
1691026757390,36.75,34.5,0.0
1691026757482,36.75,34.75,0.0
1691026757574,36.75,34.5,0.0
1691026757666,36.75,34.5,0.0
1691026757757,36.75,34.5,0.0
1691026757849,36.75,34.5,0.0
1691026757941,36.75,34.5,0.0
1691026758032,36.75,34.5,0.0
1691026758124,36.75,34.75,0.0
1691026758215,36.75,34.5,0.0
1691026758307,36.75,34.5,0.0
1691026758398,36.75,34.5,0.0
1691026758490,36.75,34.5,0.0
1691026758582,36.75,34.5,0.0
1691026758674,36.75,34.5,0.0
1691026758765,36.75,34.5,0.0
1691026758856,36.75,34.5,0.0
1691026758949,36.75,34.5,0.0
1691026759040,36.75,34.5,0.0
1691026759132,36.75,34.5,0.0
1691026759223,36.75,34.5,0.0
1691026759315,36.75,34.5,0.0
1691026759407,36.75,34.5,0.0
1691026759498,36.75,34.5,0.0
1691026759591,36.75,34.5,0.0
1691026759682,36.75,34.5,0.0
1691026759774,36.75,34.5,0.0
1691026759865,36.75,34.5,0.0
1691026759957,36.75,34.5,0.0
1691026760049,36.75,34.5,0.0
1691026760140,36.75,34.5,0.0
1691026760231,36.75,34.5,0.0
1691026760324,36.75,34.5,0.0
1691026760416,36.75,34.5,0.0
1691026760507,36.75,34.5,0.0
1691026760598,36.75,34.5,0.0
1691026760689,36.75,34.5,0.0
1691026760781,36.75,34.5,0.0
1691026760872,36.75,34.5,0.0
1691026760965,36.75,34.5,0.0
1691026761057,36.75,34.5,0.0
1691026761149,36.75,34.5,0.0
1691026761241,36.75,34.5,0.0
1691026761333,36.75,34.5,0.0
1691026761425,36.75,34.5,0.0
1691026761516,36.75,34.5,0.0
1691026761607,36.75,34.5,0.0
1691026761698,36.75,34.5,0.0
1691026761790,36.75,34.5,0.0
1691026761881,36.75,34.5,0.0
1691026761974,36.75,34.5,0.0
1691026762066,36.75,34.5,0.0
1691026762157,36.75,34.5,0.0
1691026762249,36.5,34.5,0.0
1691026762341,36.75,34.5,0.0
1691026762433,36.75,34.5,0.0
1691026762525,36.75,34.5,0.0
1691026762616,36.75,34.5,0.0
1691026762708,36.75,34.5,0.0
1691026762800,36.75,34.5,0.0
1691026762892,36.5,34.5,0.0
1691026762984,36.75,34.5,0.0
1691026763076,36.75,34.5,0.0
1691026763167,36.75,34.5,0.0
1691026763259,36.75,34.5,0.0
1691026763352,36.75,34.5,0.0
1691026763443,36.75,34.5,0.0
1691026763535,36.75,34.5,0.0
1691026763627,36.75,34.5,0.0
1691026763719,36.5,34.5,0.0
1691026763810,36.75,34.5,0.0
1691026763902,36.75,34.5,0.0
1691026763994,36.75,34.5,0.0
1691026764086,36.75,34.5,0.0
1691026764177,36.75,34.5,0.0
1691026764270,36.75,34.5,0.0
1691026764361,36.75,34.5,0.0
1691026764454,36.75,34.5,0.0
1691026764545,36.75,34.5,0.0
1691026764636,36.75,34.5,0.0
1691026764727,36.75,34.5,0.0
1691026764819,36.5,34.5,0.0
1691026764911,36.75,34.5,0.0
1691026765003,36.75,34.5,0.0
1691026765095,36.75,34.5,0.0
1691026765186,36.75,34.5,0.0
1691026765278,36.75,34.5,0.0
1691026765370,36.75,34.5,0.0
1691026765462,36.75,34.5,0.0
1691026765553,36.75,34.5,0.0
1691026765645,36.75,34.5,0.0
1691026765737,36.5,34.5,0.0
1691026765829,36.75,34.5,0.0
1691026765921,36.75,34.5,0.0
1691026766013,36.75,34.5,0.0
1691026766105,36.75,34.5,0.0
1691026766196,36.75,34.5,0.0
1691026766288,36.75,34.5,0.0
1691026766379,36.75,34.5,0.0
1691026766471,36.75,34.5,0.0
1691026766564,36.75,34.5,0.0
1691026766656,36.75,34.5,0.0
1691026766748,36.75,34.5,0.0
1691026766839,36.75,34.5,0.0
1691026766932,36.75,34.5,0.0
1691026767024,36.75,34.5,0.0
1691026767116,36.75,34.5,0.0
1691026767208,36.75,34.5,0.0
1691026767299,36.75,34.5,0.0
1691026767391,36.75,34.5,0.0
1691026767483,36.75,34.5,0.0
1691026767575,36.75,34.5,0.0
1691026767666,36.5,34.5,0.0
1691026767759,36.75,34.5,0.0
1691026767851,36.75,34.5,0.0
1691026767942,36.75,34.5,0.0
1691026768033,36.75,34.5,0.0
1691026768125,36.5,34.5,0.0
1691026768216,36.75,34.5,0.0
1691026768308,36.75,34.5,0.0
1691026768401,36.5,34.5,0.0
1691026768493,36.75,34.5,0.0
1691026768584,36.75,34.5,0.0
1691026768675,36.75,34.5,0.0
1691026768767,36.75,34.5,0.0
1691026768860,36.75,34.5,0.0
1691026768951,36.5,34.5,0.0
1691026769042,36.75,34.5,0.0
1691026769133,36.75,34.5,0.0
1691026769224,36.5,34.5,0.0
1691026769316,36.75,34.5,0.0
1691026769408,36.75,34.5,0.0
1691026769500,36.5,34.5,0.0
1691026769592,36.75,34.5,0.0
1691026769683,36.75,34.5,0.0
1691026769774,36.75,34.5,0.0
1691026769867,36.75,34.5,0.0
1691026769958,36.75,34.5,0.0
1691026770049,36.75,34.5,0.0
1691026770141,36.75,34.5,0.0
1691026770234,36.5,34.5,0.0
1691026770325,36.75,34.5,0.0
1691026770417,36.75,34.5,0.0
1691026770509,36.75,34.5,0.0
1691026770602,36.75,34.5,0.0
1691026770694,36.75,34.5,0.0
1691026770786,36.75,34.5,0.0
1691026770878,36.75,34.5,0.0
1691026770970,36.75,34.5,0.0
1691026771062,36.75,34.5,0.0
1691026771153,36.75,34.5,0.0
1691026771245,36.75,34.5,0.0
1691026771336,36.75,34.5,0.0
1691026771428,36.75,34.5,0.0
1691026771520,36.75,34.5,0.0
1691026771613,36.75,34.5,0.0
1691026771705,36.5,34.5,0.0
1691026771797,36.75,34.5,0.0
1691026771888,36.75,34.5,0.0
1691026771980,36.75,34.5,0.0
1691026772072,36.75,34.5,0.0
1691026772164,36.75,34.5,0.0
1691026772256,36.75,34.5,0.0
1691026772347,36.75,34.5,0.0
1691026772439,36.75,34.5,0.0
1691026772531,36.75,34.5,0.0
1691026772622,36.75,34.5,0.0
1691026772713,36.75,34.5,0.0
1691026772806,36.75,34.5,0.0
1691026772897,36.75,34.5,0.0
1691026772989,36.5,34.5,0.0
1691026773081,36.75,34.5,0.0
1691026773173,36.75,34.5,0.0
1691026773265,36.75,34.5,0.0
1691026773356,36.75,34.5,0.0
1691026773448,36.75,34.5,0.0
1691026773541,36.75,34.5,0.0
1691026773633,36.75,34.5,0.0
1691026773724,36.5,34.5,0.0
1691026773815,36.75,34.5,0.0
1691026773907,36.75,34.5,0.0
1691026773999,36.75,34.5,0.0
1691026774091,36.5,34.5,0.0
1691026774183,36.5,34.5,0.0
1691026774274,36.75,34.5,0.0
1691026774365,36.75,34.5,0.0
1691026774457,36.75,34.5,0.0
1691026774549,36.75,34.5,0.0
1691026774641,36.75,34.5,0.0
1691026774732,36.5,34.5,0.0
1691026774824,36.75,34.5,0.0
1691026774916,36.75,34.5,0.0
1691026775008,36.75,34.5,0.0
1691026775100,36.75,34.5,0.0
1691026775192,36.75,34.5,0.0
1691026775284,36.75,34.5,0.0
1691026775376,36.75,34.5,0.0
1691026775468,36.5,34.5,0.0
1691026775560,36.5,34.5,0.0
1691026775652,36.75,34.5,0.0
1691026775744,36.5,34.5,0.0
1691026775835,36.75,34.5,0.0
1691026775927,36.75,34.5,0.0
1691026776018,36.75,34.5,0.0
1691026776110,36.75,34.5,0.0
1691026776202,36.5,34.5,0.0
1691026776294,36.75,34.5,0.0
1691026776385,36.75,34.5,0.0
1691026776476,36.75,34.5,0.0
1691026776569,36.5,34.5,0.0
1691026776661,36.5,34.5,0.0
1691026776753,36.75,34.5,0.0
1691026776844,36.75,34.5,0.0
1691026776935,36.5,34.5,0.0
1691026777028,36.75,34.5,0.0
1691026777120,36.5,34.5,0.0
1691026777212,36.75,34.5,0.0
1691026777304,36.75,34.5,0.0
1691026777395,36.75,34.5,0.0
1691026777486,36.75,34.5,0.0
1691026777578,36.75,34.5,0.0
1691026777670,36.5,34.5,0.0
1691026777761,36.5,34.5,0.0
1691026777852,36.75,34.5,0.0
1691026777944,36.75,34.5,0.0
1691026778035,36.75,34.5,0.0
1691026778127,36.75,34.5,0.0
1691026778219,36.5,34.5,0.0
1691026778311,36.5,34.5,0.0
1691026778402,36.5,34.5,0.0
1691026778494,36.75,34.5,0.0
1691026778586,36.75,34.5,0.0
1691026778677,36.75,34.5,0.0
1691026778769,36.75,34.5,0.0
1691026778861,36.75,34.5,0.0
1691026778953,36.5,34.5,0.0
1691026779045,36.75,34.5,0.0
1691026779137,36.75,34.5,0.0
1691026779228,36.75,34.5,0.0
1691026779319,36.75,34.5,0.0
1691026779412,36.75,34.5,0.0
1691026779503,36.75,34.5,0.0
1691026779594,36.75,34.5,0.0
1691026779685,36.75,34.5,0.0
1691026779776,36.75,34.5,0.0
1691026779868,36.75,34.5,0.0
1691026779961,36.5,34.5,0.0
1691026780052,36.5,34.5,0.0
1691026780144,36.5,34.5,0.0
1691026780235,36.5,34.5,0.0
1691026780327,36.75,34.5,0.0
1691026780418,36.75,34.5,0.0
1691026780510,36.75,34.5,0.0
1691026780601,36.75,34.5,0.0
1691026780692,36.5,34.5,0.0
1691026780784,36.75,34.5,0.0
1691026780875,36.75,34.5,0.0
1691026780967,36.75,34.5,0.0
1691026781058,36.5,34.5,0.0
1691026781149,36.75,34.5,0.0
1691026781240,36.75,34.5,0.0
1691026781332,36.75,34.5,0.0
1691026781424,36.5,34.5,0.0
1691026781516,36.5,34.5,0.0
1691026781608,36.75,34.5,0.0
1691026781700,36.5,34.5,0.0
1691026781791,36.75,34.5,0.0
1691026781883,36.75,34.5,0.0
1691026781974,36.5,34.5,0.0
1691026782065,36.75,34.5,0.0
1691026782157,36.75,34.5,0.0
1691026782249,36.75,34.5,0.0
1691026782341,36.75,34.5,0.0
1691026782433,36.75,34.5,0.0
1691026782525,36.75,34.5,0.0
1691026782617,36.75,34.5,0.0
1691026782708,36.5,34.5,0.0
1691026782799,36.5,34.5,0.0
1691026782891,36.5,34.5,0.0
1691026782983,36.75,34.5,0.0
1691026783074,36.75,34.5,0.0
1691026783165,36.75,34.5,0.0
1691026783257,36.75,34.5,0.0
1691026783350,36.5,34.5,0.0
1691026783441,36.5,34.5,0.0
1691026783533,36.75,34.5,0.0
1691026783625,36.75,34.5,0.0
1691026783716,36.5,34.5,0.0
1691026783808,36.75,34.5,0.0
1691026783900,36.5,34.5,0.0
1691026783992,36.75,34.5,0.0
1691026784083,36.75,34.5,0.0
1691026784174,36.5,34.5,0.0
1691026784266,36.5,34.5,0.0
1691026784358,36.75,34.5,0.0
1691026784449,36.5,34.5,0.0
1691026784541,36.75,34.5,0.0
1691026784633,36.5,34.5,0.0
1691026784724,36.5,34.5,0.0
1691026784815,36.75,34.5,0.0
1691026784908,36.5,34.5,0.0
1691026784999,36.75,34.5,0.0
1691026785092,36.75,34.5,0.0
1691026785183,36.75,34.5,0.0
1691026785275,36.75,34.5,0.0
1691026785367,36.75,34.5,0.0
1691026785459,36.5,34.5,0.0
1691026785551,36.75,34.5,0.0
1691026785643,36.5,34.5,0.0
1691026785734,36.75,34.5,0.0
1691026785825,36.75,34.5,0.0
1691026785918,36.75,34.5,0.0
1691026786009,36.5,34.5,0.0
1691026786101,36.75,34.5,0.0
1691026786192,36.5,34.5,0.0
1691026786284,36.75,34.5,0.0
1691026786376,36.75,34.5,0.0
1691026786467,36.75,34.5,0.0
1691026786559,36.75,34.5,0.0
1691026786651,36.5,34.5,0.0
1691026786742,36.75,34.5,0.0
1691026786833,36.75,34.5,0.0
1691026786925,36.75,34.5,0.0
1691026787017,36.75,34.5,0.0
1691026787109,36.75,34.5,0.0
1691026787201,36.5,34.5,0.0
1691026787293,36.75,34.5,0.0
1691026787385,36.75,34.5,0.0
1691026787477,36.75,34.5,0.0
1691026787568,36.5,34.5,0.0
1691026787660,36.75,34.5,0.0
1691026787752,36.5,34.5,0.0
1691026787843,36.75,34.5,0.0
1691026787934,36.75,34.5,0.0
1691026788026,36.5,34.5,0.0
1691026788118,36.75,34.5,0.0
1691026788209,36.5,34.5,0.0
1691026788302,36.5,34.5,0.0
1691026788393,36.5,34.5,0.0
1691026788485,36.75,34.5,0.0
1691026788576,36.5,34.5,0.0
1691026788668,36.5,34.5,0.0
1691026788760,36.5,34.5,0.0
1691026788851,36.5,34.5,0.0
1691026788942,36.75,34.5,0.0
1691026789034,36.75,34.5,0.0
1691026789126,36.75,34.5,0.0
1691026789217,36.5,34.5,0.0
1691026789310,36.5,34.5,0.0
1691026789401,36.75,34.5,0.0
1691026789492,36.5,34.5,0.0
1691026789584,36.75,34.5,0.0
1691026789675,36.75,34.5,0.0
1691026789767,36.75,34.5,0.0
1691026789859,36.75,34.5,0.0
1691026789950,36.5,34.5,0.0
1691026790041,36.5,34.5,0.0
1691026790132,36.75,34.5,0.0
1691026790223,36.5,34.5,0.0
1691026790314,36.75,34.5,0.0
1691026790407,36.75,34.5,0.0
1691026790498,36.5,34.5,0.0
1691026790589,36.75,34.5,0.0
1691026790680,36.5,34.5,0.0
1691026790772,36.75,34.5,0.0
1691026790863,36.75,34.5,0.0
1691026790956,36.75,34.5,0.0
1691026791047,36.5,34.5,0.0
1691026791140,36.75,34.5,0.0
1691026791232,36.5,34.5,0.0
1691026791323,36.75,34.5,0.0
1691026791416,36.75,34.5,0.0
1691026791508,36.5,34.5,0.0
1691026791600,36.75,34.5,0.0
1691026791692,36.75,34.5,0.0
1691026791783,36.75,34.5,0.0
1691026791875,36.5,34.5,0.0
1691026791966,36.5,34.5,0.0
1691026792059,36.5,34.5,0.0
1691026792150,36.5,34.5,0.0
1691026792242,36.75,34.5,0.0
1691026792334,36.75,34.5,0.0
1691026792425,36.75,34.5,0.0
1691026792517,36.5,34.5,0.0
1691026792608,36.75,34.5,0.0
1691026792701,36.5,34.5,0.0
1691026792792,36.75,34.5,0.0
1691026792885,36.75,34.5,0.0
1691026792976,36.5,34.5,0.0
1691026793067,36.75,34.5,0.0
1691026793159,36.75,34.5,0.0
1691026793250,36.5,34.5,0.0
1691026793342,36.75,34.5,0.0
1691026793433,36.75,34.5,0.0
