1693519267277,100.75
1693519267377,101
1693519267427,100.5
1693519267527,101
1693519267577,100.5
1693519267677,101
1693519267727,100.75
1693519267827,101
1693519281577,101.25
1693519281677,101
1693519282127,101.25
1693519282177,100.75
1693519282277,101
1693519282327,100.75
1693519282427,101
1693519285277,101.25
1693519285377,101
1693519285427,100.75
1693519285527,101
1693519286277,101.25
1693519286327,100.75
1693519286427,101
1693519286477,100.75
1693519286576,101
1693519286927,100.75
1693519287726,100.5
1693519287827,100.75
1693519287877,100.5
1693519287976,100.75
1693519288028,100.5
1693519288127,100.75
1693519288177,100.5
1693519288277,100.75
1693519288327,100.5
1693519288427,100.75
1693519288477,100.25
1693519288577,100.75
1693519288627,100.5
1693519288727,100.75
1693519289177,101
1693519289226,100.75
1693519289527,101
1693519289577,100.75
1693519289677,101
1693519289727,100.75
1693519289877,101
1693519290027,100.75
1693519290327,101
1693519290427,100.75
1693519290577,101
1693519290627,100.5
1693519290727,101
1693519290777,100.5
1693519290877,101
1693519290927,100.5
1693519291027,101
1693519291077,100.5
1693519291227,101
1693519291327,100.75
1693519295327,101
1693519295377,100.5
1693519295478,100.75
1693519295677,101
1693519295727,100.75
1693519296127,101
1693519296177,100.75
1693519296277,101
1693519296327,100.75
1693519296477,101
1693519296627,100.75
1693519296877,101
1693519296927,100.5
1693519297027,101
1693519297077,100.5
1693519297177,101
1693519297227,100.5
1693519297327,101
1693519297377,100.75
1693519297627,101
1693519297677,100.75
1693519297727,101
1693519298727,100.75
1693519298927,101
1693519327126,101.25
1693519327177,101
1693519328577,101.25
1693519328677,101
1693519328727,100.75
1693519328827,101
1693519328877,100.75
1693519328976,101
1693519329027,100.5
1693519329127,101
1693519329177,100.75
1693519329277,101
1693519329327,100.75
1693519329377,101
1693519329477,101.25
1693519329527,101
1693519329677,101.25
1693519329777,101
1693519329827,100.75
1693519329927,101
1693519329977,100.75
1693519330077,101
1693519330677,101.25
1693519330727,100.75
1693519330827,101
1693519330877,100.75
1693519330977,101
1693519331427,101.25
1693519331477,101
1693519332227,101.25
1693519332277,100.75
1693519332377,101
1693519332577,101.25
1693519332677,101
1693519332727,100.75
1693519332827,101.25
1693519332877,101
1693519332976,101.25
1693519333027,101
1693519333127,101.25
1693519333177,101
1693519333277,101.25
1693519333327,101
1693519333477,101.25
1693519333627,101
1693519333677,100.75
1693519333777,101
1693519333827,100.75
1693519333927,101
1693519334277,101.25
1693519334377,101
1693519335477,101.25
1693519335577,101
1693519336077,101.25
1693519336127,101
1693519336977,101.25
1693519337027,100.75
1693519337127,101
1693519337177,100.75
1693519337277,101
1693519340127,101.25
1693519340227,101
1693519343277,101.25
1693519343327,100.75
1693519343427,101
1693519345477,101.25
1693519345577,101
1693519345627,100.75
1693519345727,101
1693519348227,101.25
1693519348327,101
1693519349577,101.25
1693519349627,100.75
1693519349727,101
1693519349777,100.75
1693519349877,101
1693519350877,101.25
1693519350977,101
1693519351027,100.75
1693519351127,101
1693519354826,101.25
1693519354877,101
1693519355276,101.25
1693519355327,101
1693519361427,101.25
1693519361477,101
1693519363777,101.25
1693519363877,101
1693519363927,100.75
1693519364027,101
1693519364477,101.25
1693519364527,100.75
1693519364627,101
1693519366777,100.75
1693519366927,101
1693519366977,100.75
1693519367077,101
1693519367127,100.5
1693519367227,101
1693519367277,100.75
1693519367327,101
1693519369227,101.25
1693519369277,101
1693519369477,101.25
1693519369577,101
1693519370227,101.25
1693519370327,101
1693519370377,100.75
1693519370477,101
1693519373877,101.25
1693519373927,101
1693519374626,101.25
1693519374677,100.5
1693519374777,101
1693519374826,100.75
1693519374927,101
1693519377677,101.25
1693519377727,100.75
1693519377826,101
1693519377927,101.25
1693519378027,101
1693519378977,100.75
1693519379127,101
1693519379277,100.75
1693519379527,101
1693519379577,100.5
1693519379677,101
1693519379727,100.75
1693519379827,101
1693519379877,100.75
1693519379977,101
1693519380027,100.75
1693519380177,101
1693519380227,100.75
1693519380627,101
1693519380677,100.75
1693519380927,101
1693519380977,100.75
1693519381077,101
1693519381127,100.75
1693519381227,101
1693519381277,100.5
1693519381377,101
1693519381427,100.75
1693519381677,101
1693519381727,100.75
1693519381827,101
1693519381878,100.75
1693519381977,101
1693519382028,100.75
1693519382077,101
1693519384227,100.75
1693519384327,101
1693519405327,101.25
1693519405377,101
1693519433027,100.75
1693519434927,101
1693519435027,100.75
1693519435327,101
1693519435377,100.75
1693519435477,101
1693519435527,100.75
1693519435927,101
1693519435977,100.5
1693519436077,100.75
1693519436277,101
1693519436377,100.75
1693519436577,101
1693519437227,100.75
1693519437477,101
1693519437527,100.75
1693519437627,101
1693519437677,100.75
1693519437777,101
1693519437827,100.5
1693519437927,101
1693519437977,100.75
1693519438077,101
1693519438127,100.75
1693519438227,101
1693519438277,100.75
1693519438377,101
1693519438427,100.5
1693519438527,101
1693519438577,100.75
1693519438677,101
1693519438727,100.75
1693519438877,101
1693519445677,100.5
1693519445777,100.75
1693519445827,101
1693519445977,100.75
1693519446077,101
1693519446127,100.75
1693519446277,101
1693519446877,100.75
1693519447027,101
1693519447827,100.75
1693519447927,101
1693519450077,100.75
1693519450127,101
1693519450577,100.75
1693519450677,101
1693519450727,100.75
1693519450826,101
1693519450877,100.75
1693519450977,101
1693519451027,100.75
1693519451127,101
1693519451177,100.75
1693519451277,101
1693519451327,100.75
1693519451477,101
1693519451577,100.75
1693519451677,101
1693519453577,100.75
1693519454377,100.5
1693519456677,100.75
1693519456727,100
1693519456827,100.5
1693519456877,100.25
1693519456977,100.5
1693519457027,100.25
1693519457127,100.5
1693519457177,100.25
1693519457277,100.5
1693519457327,100.25
1693519457427,100.75
1693519457477,100.25
1693519457577,100.5
1693519457727,100.75
1693519457777,100.5
1693519457877,100.75
1693519457927,100.5
1693519457977,100.75
1693519462227,101
1693519462277,100.75
1693519464877,101
1693519464977,100.75
1693519466527,101
1693519466577,100.75
1693519467427,101
1693519467477,100.75
1693519467877,101
1693519468027,100.75
1693519468227,101
1693519468377,100.75
1693519468877,101
1693519468977,100.75
1693519469627,101
1693519469727,100.75
1693519469877,101
1693519469927,100.75
1693519470377,101
1693519470527,100.75
1693519470677,101
1693519470727,100.75
1693519471427,101
1693519471477,100.75
1693519471727,101
1693519471777,100.75
1693519472027,101
1693519472077,100.75
1693519472877,101
1693519472977,100.75
1693519473027,101
1693519986686,99.5
1693519986760,99.75
1693520026127,99.5
1693520026227,99.75
1693520026277,99.25
1693520026377,99.5
1693520026427,99.25
1693520026527,99.75
1693520026577,99.25
1693520026677,99.5
1693520026827,99.75
1693520026877,99.5
1693520027027,99.75
1693520027127,99.5
1693520027177,99.25
1693520027277,99.5
1693520027377,99.75
1693520027677,99.5
1693520027777,99.75
1693520053177,100
1693520053327,99.75
1693520055777,100
1693520055877,99.75
1693520055927,99.5
1693520056027,99.75
1693520056077,99.5
1693520056177,99.75
1693520056227,99.5
1693520056327,100
1693520056377,99.5
1693520056477,99.75
1693520056527,99.5
1693520056627,99.75
1693520056677,99.5
1693520056777,99.75
1693520056827,99.5
1693520056927,99.75
1693520058827,100
1693520058927,99.75
1693520059627,100
1693520059727,99.75
1693520060077,100
1693520060227,99.75
1693520060777,100
1693520060827,99.5
1693520060927,99.75
1693520061577,100
1693520061627,99.75
1693520061877,100
1693520061927,99.5
1693520062027,99.75
1693520062077,99.5
1693520062177,99.75
1693520062227,99.5
1693520062327,99.75
1693520062377,99.5
1693520062477,99.75
1693520062527,99.5
1693520062627,99.75
1693520062677,99.5
1693520062777,99.75
1693520062827,99.25
1693520062927,99.75
1693520064677,100
1693520064827,99.75
1693520065727,100
1693520065777,99.5
1693520065877,100
1693520065927,99.75
1693520066677,100
1693520066777,99.75
1693520066827,99.5
1693520066927,99.75
1693520068927,100
1693520068977,99.5
1693520069077,100
1693520069127,99.5
1693520069227,99.75
1693520069277,99.5
1693520069377,99.75
1693520069577,100
1693520069627,99.75
1693520069727,100
1693520069777,99.5
1693520069877,100
1693520069927,99.5
1693520070027,99.75
1693520070827,100
1693520070927,99.75
1693520070977,99.5
1693520071077,99.75
1693520071127,99.5
1693520071227,99.75
1693520071277,99.5
1693520071377,100
1693520071427,99.75
1693520071577,100
1693520071727,99.75
1693520071877,100
1693520071927,99.75
1693520072076,100
1693520072177,99.75
1693520072377,100
1693520072477,99.75
1693520072627,100
1693520072677,99.5
1693520072777,99.75
1693520073377,100
1693520073427,99.5
1693520073527,100
1693520073577,99.75
1693520074027,100
1693520074077,99.75
1693520074177,100
1693520074227,99.75
1693520074377,100
1693520074527,99.75
1693520074777,100
1693520074827,99.5
1693520074927,99.75
1693520074977,99.5
1693520075077,100
1693520075127,99.75
1693520075527,100
1693520075577,99.75
1693520075827,100
1693520075877,99.75
1693520076027,100
1693520076177,99.75
1693520076377,100
1693520076477,99.75
1693520076827,100
1693520077076,99.75
1693520077127,99.5
1693520077227,100
1693520077277,99.5
1693520077377,99.75
1693520077427,99.5
1693520077527,99.75
1693520077577,99.5
1693520077677,100
1693520077727,99.5
1693520077827,100
1693520077877,99.75
1693520078027,100
1693520078077,99.75
1693520078227,100
1693520078327,99.75
1693520078377,99.5
1693520078477,99.75
1693520078777,100
1693520078827,99.75
1693520078927,100
1693520078977,99.75
1693520079827,100
1693520079877,99.5
1693520079977,100
1693520080177,99.75
1693520080227,100
1693520080377,99.75
1693520080477,100
1693520080527,99.5
1693520080627,100
1693520080827,99.75
1693520080977,100
1693520081226,99.75
1693520081277,99.5
1693520081378,99.75
1693520081528,100
1693520081577,99.75
1693520081727,100
1693520082177,99.75
1693520082327,100
1693520082377,99.5
1693520082477,99.75
1693520082527,100
1693520082627,99.75
1693520082677,99.5
1693520082777,100
1693520082827,99.75
1693520082977,100
1693520083227,99.75
1693520083277,99.5
1693520083377,99.75
1693520083427,99.5
1693520083527,100
1693520083577,99.5
1693520083677,100
1693520083727,99.75
1693520083827,100
1693520083877,99.75
1693520084027,100
1693520084827,99.75
1693520084927,100
1693520084977,99.75
1693520085226,100
1693520085277,99.5
1693520085377,99.75
1693520085427,99.5
1693520085527,100
1693520085577,99.75
1693520085677,100
1693520085727,99.75
1693520086127,100
1693520086177,99.75
1693520086277,100
1693520086327,99.75
1693520086627,100
1693520086676,99.75
1693520086777,100
1693520086927,99.75
1693520087127,100
1693520087227,99.75
1693520087378,100
1693520087427,99.75
1693520087577,100
1693520087727,99.75
1693520087877,100
1693520088027,99.75
1693520088277,100
1693520088327,99.5
1693520088427,100
1693520088477,99.75
1693520088627,100
1693520088827,99.75
1693520088977,100
1693520089077,99.75
1693520089127,99.5
1693520089227,100
1693520089277,99.75
1693520089377,100
1693520089427,99.75
1693520089677,100
1693520089727,99.75
1693520089877,100
1693520090177,99.75
1693520090277,100
1693520090327,99.75
1693520090577,100
1693520090627,99.75
1693520090777,100
1693520090977,99.75
1693520091077,100
1693520091127,99.75
1693520091227,100
1693520091277,99.75
1693520091427,100
1693520091577,99.75
1693520091677,100
1693520091727,99.5
1693520091827,100
1693520091876,99.5
1693520091977,100
1693520092027,99.5
1693520092127,99.75
1693520092177,99.5
1693520092277,100
1693520092327,99.75
1693520092427,100
1693520092477,99.75
1693520092627,100
1693520092677,99.75
1693520092777,100
1693520092927,99.75
1693520092977,100
1693520093077,99.75
1693520093377,100
1693520093427,99.5
1693520093527,100
1693520093577,99.5
1693520093677,100
1693520093727,99.75
1693520093877,100
1693520094127,99.75
1693520094277,100
1693520094327,99.75
1693520094428,100
1693520094477,99.75
1693520094531,100
1693520098027,100.25
1693520098127,100
1693520098177,99.75
1693520098277,100
1693520098327,99.75
1693520098427,100
1693520098477,99.5
1693520098534,100
1693520098777,100.25
1693520098877,100
1693520099277,100.25
1693520099377,100
1693520099827,100.25
1693520099877,100
1693520100127,100.25
1693520100177,99.75
1693520100277,100
1693520100327,99.75
1693520100427,100
1693520100477,99.75
1693520100577,100.25
1693520100627,99.75
1693520100727,100
1693520100777,99.75
1693520100877,100
1693520100927,99.75
1693520101027,100
1693520101077,99.75
1693520101177,100
1693520101227,99.75
1693520101277,100
1693520113477,100.25
1693520113527,99.75
1693520113627,100
1693520113677,99.75
1693520113777,100
1693520115477,100.25
1693520115527,99.75
1693520115627,100
1693520115677,99.75
1693520115777,100
1693520116477,100.25
1693520116577,100
1693520116627,99.75
1693520116727,100
1693520116777,99.75
1693520116877,100
1693520116927,99.75
1693520117027,100
1693520117077,99.75
1693520117177,100
1693520117227,99.75
1693520117327,100
1693520117977,100.25
1693520118027,100
1693520119477,100.25
1693520119527,99.75
1693520119626,100
1693520124277,99.75
1693520124327,99.5
1693520124426,99.75
1693520126127,100
1693520126277,99.75
1693520126427,100
1693520126627,99.75
1693520126777,100
1693520127777,99.75
1693520127927,100
1693520127977,99.5
1693520128077,100
1693520128127,99.5
1693520128227,100
1693520128277,99.75
1693520128377,100
1693520139227,100.25
1693520139327,100
1693520148377,100.25
1693520148427,99.5
1693520148527,100
1693520148577,99.5
1693520148677,100
1693520150377,100.25
1693520150427,99.75
1693520150527,100
1693520150577,99.75
1693520150677,100
1693520150727,99.75
1693520150827,100
1693520150877,99.75
1693520150977,100
1693520151027,99.5
1693520151127,100
1693520151177,99.75
1693520151277,100
1693520151327,99.75
1693520151427,100
1693520151477,99.75
1693520151577,100
1693520154427,100.25
1693520154528,100
1693520154577,99.75
1693520154677,100
1693520154977,100.25
1693520155027,99.5
1693520155127,100
1693520155177,99.75
1693520155277,100
1693520155327,99.75
1693520155427,100.25
1693520155477,99.75
1693520155577,100
1693520155627,99.75
1693520155727,100
1693520155777,99.75
1693520155877,100
1693520157477,100.25
1693520157577,100
1693520157627,99.75
1693520157727,100
1693520157777,99.75
1693520157927,100
1693520158427,100.25
1693520158577,100
1693520159477,100.25
1693520159577,100
1693520159627,99.75
1693520159727,100
1693520159777,99.75
1693520159877,100
1693520160027,100.25
1693520160077,99.75
1693520160177,100
1693520160227,99.75
1693520160277,100
1693520160527,100.25
1693520160577,100
1693520160727,100.25
1693520160827,100
1693520161477,100.25
1693520161577,100
1693520161627,99.75
1693520161727,100
1693520161777,99.75
1693520161877,100
1693520161927,99.75
1693520162027,100
1693520162077,99.75
1693520162177,100
1693520162227,99.75
1693520162277,100
1693520162577,100.25
1693520162677,100
1693520162827,100.25
1693520162877,100
1693520163027,100.25
1693520163127,100
1693520163177,99.75
1693520163277,100
1693520163327,99.75
1693520163427,100
1693520163477,99.75
1693520163577,100
1693520163627,99.5
1693520163727,100
1693520165127,100.25
1693520165177,99.75
1693520165277,100
1693520165327,99.75
1693520165427,100
1693520165477,99.75
1693520165577,100.25
1693520165627,99.75
1693520165727,100
1693520165777,99.75
